l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,6.0,6.0,2170.106862745098,1.0
3.0,8.0,7.0,12.0,2500.8764705882354,1.0
2.0,15.0,3.0,19.0,1582.801960784314,1.0
3.0,15.0,7.0,19.0,2521.957843137255,1.0
7.0,15.0,8.0,19.0,2022.0715686274511,1.0
2.0,19.0,3.0,20.0,1539.9450980392153,1.0
3.0,19.0,7.0,20.0,2532.206862745098,1.0
7.0,19.0,8.0,20.0,2056.6980392156865,1.0
2.0,3.0,3.0,6.0,1969.6274509803925,2.0
2.0,6.0,3.0,12.0,1792.359477124183,2.0
2.0,12.0,3.0,15.0,1431.3986928104575,2.0
7.0,3.0,8.0,6.0,1011.8130718954249,2.0
7.0,6.0,8.0,12.0,1726.467320261438,2.0
7.0,12.0,8.0,15.0,2049.8366013071895,2.0
4.0,3.0,6.0,4.0,1074.7235294117647,2.0
6.0,3.0,7.0,8.0,1943.0627450980392,2.0
4.0,6.0,6.0,8.0,2417.125490196079,2.0
3.0,3.0,4.0,8.0,2159.0188235294117,2.0
3.0,12.0,7.0,15.0,2070.622549019608,2.0
2.0,0.0,3.0,2.0,410.7294117647059,4.0
3.0,0.0,7.0,2.0,753.775980392157,4.0
7.0,0.0,9.0,2.0,416.1490196078432,4.0
1.0,3.0,2.0,6.0,242.33986928104574,4.0
1.0,6.0,2.0,12.0,217.843137254902,4.0
1.0,12.0,2.0,15.0,111.13202614379084,4.0
8.0,5.0,9.0,9.0,83.16764705882352,4.0
8.0,9.0,9.0,15.0,163.92156862745097,4.0
8.0,15.0,9.0,20.0,184.79764705882354,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
3.0,2.0,5.0,3.0,0.4352941176470588,5.0
2.0,2.0,3.0,3.0,9.627450980392156,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,2.0,7.0,3.0,0.0,5.0
7.0,2.0,8.0,3.0,0.0,5.0
8.0,2.0,9.0,5.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
