l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,13.0,9.0,16.0,543.7320261437908,2.0
3.0,2.0,7.0,5.0,2270.7434640522874,1.0
7.0,2.0,8.0,5.0,2319.585620915033,1.0
2.0,7.0,6.0,11.0,2381.484068627451,1.0
6.0,7.0,7.0,11.0,2534.710784313725,1.0
2.0,13.0,3.0,16.0,692.4261437908497,1.0
3.0,13.0,7.0,16.0,2114.178104575164,1.0
7.0,13.0,8.0,16.0,2377.3424836601307,1.0
2.0,2.0,3.0,7.0,1302.8917647058822,2.0
3.0,5.0,7.0,7.0,2339.310294117648,2.0
7.0,5.0,8.0,6.0,1696.035294117647,2.0
7.0,6.0,8.0,12.0,1825.785620915033,2.0
7.0,12.0,8.0,13.0,1741.1333333333334,2.0
2.0,11.0,6.0,13.0,2071.3642156862747,2.0
6.0,11.0,7.0,13.0,2098.780392156863,2.0
4.0,1.0,5.0,2.0,28.576470588235296,4.0
5.0,1.0,7.0,2.0,49.431372549019606,4.0
7.0,1.0,8.0,2.0,119.74901960784314,4.0
8.0,7.0,9.0,13.0,121.53660130718954,4.0
8.0,1.0,9.0,7.0,192.16993464052288,4.0
1.0,5.0,2.0,6.0,76.92156862745098,4.0
1.0,6.0,2.0,12.0,181.35294117647058,4.0
1.0,12.0,2.0,14.0,226.9745098039216,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
2.0,0.0,4.0,2.0,5.950000000000001,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,1.223529411764706,5.0
7.0,16.0,9.0,20.0,13.277450980392153,5.0
