l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,6.0,7.0,8.0,2502.791176470589,1.0
3.0,8.0,4.0,10.0,2534.360784313725,1.0
3.0,13.0,6.0,14.0,2158.150326797386,1.0
2.0,15.0,3.0,18.0,2460.1594771241835,1.0
3.0,15.0,7.0,18.0,2264.434967320261,1.0
7.0,15.0,8.0,18.0,803.7960784313724,1.0
4.0,4.0,5.0,8.0,2374.809803921569,2.0
4.0,2.0,5.0,4.0,2302.53137254902,2.0
7.0,2.0,8.0,5.0,1688.1490196078432,2.0
7.0,5.0,8.0,11.0,1830.7052287581698,2.0
7.0,11.0,8.0,15.0,1436.4529411764706,2.0
1.0,13.0,2.0,17.0,470.4,2.0
2.0,13.0,3.0,15.0,2188.190196078432,2.0
2.0,12.0,3.0,13.0,1305.8352941176472,2.0
2.0,6.0,3.0,12.0,1534.8686274509805,2.0
2.0,4.0,3.0,6.0,2056.4529411764706,2.0
3.0,4.0,4.0,8.0,2366.106862745098,2.0
6.0,8.0,7.0,14.0,2387.425490196079,2.0
6.0,14.0,7.0,15.0,1516.5764705882352,2.0
4.0,8.0,6.0,12.0,2452.6289215686274,2.0
4.0,12.0,6.0,13.0,2145.749019607844,2.0
3.0,10.0,4.0,13.0,2195.4496732026146,2.0
5.0,2.0,7.0,6.0,2277.027450980393,2.0
3.0,14.0,6.0,15.0,1836.7215686274508,2.0
2.0,0.0,3.0,2.0,2180.8117647058825,1.0
3.0,0.0,7.0,2.0,2588.476960784313,1.0
7.0,0.0,8.0,2.0,1818.0843137254901,1.0
2.0,18.0,3.0,20.0,1626.0901960784313,1.0
3.0,18.0,7.0,20.0,1832.0720588235295,1.0
7.0,18.0,8.0,20.0,1271.0176470588235,1.0
2.0,3.0,4.0,4.0,2280.6254901960783,1.0
2.0,2.0,4.0,3.0,1942.9,2.0
1.0,7.0,2.0,13.0,165.0751633986928,4.0
1.0,2.0,2.0,7.0,122.24392156862746,4.0
8.0,3.0,9.0,5.0,37.6156862745098,4.0
8.0,5.0,9.0,11.0,157.4287581699346,4.0
8.0,11.0,9.0,14.0,175.1137254901961,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,0.7934640522875817,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
