l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,3.0,990.759477124183,2.0
6.0,18.0,8.0,20.0,1557.8480392156866,1.0
7.0,0.0,8.0,4.0,1957.2598039215686,1.0
7.0,4.0,8.0,10.0,2225.0359477124193,1.0
7.0,10.0,8.0,15.0,2250.207843137255,1.0
3.0,14.0,5.0,15.0,1685.235294117647,1.0
3.0,13.0,5.0,14.0,1414.6431372549018,1.0
2.0,4.0,3.0,5.0,1051.4823529411763,1.0
2.0,5.0,3.0,11.0,1194.8039215686274,1.0
2.0,11.0,3.0,13.0,1077.1333333333332,1.0
3.0,3.0,5.0,6.0,1737.1300653594772,1.0
3.0,6.0,5.0,10.0,2101.892156862745,1.0
3.0,10.0,5.0,13.0,2161.8156862745104,1.0
5.0,3.0,6.0,7.0,1808.5480392156867,1.0
5.0,7.0,6.0,11.0,2330.313725490197,1.0
5.0,11.0,6.0,15.0,1910.5058823529407,1.0
6.0,2.0,7.0,5.0,1693.766013071895,1.0
6.0,5.0,7.0,11.0,2261.504575163399,1.0
6.0,11.0,7.0,15.0,2105.2568627450987,1.0
8.0,13.0,9.0,19.0,955.1640522875816,2.0
8.0,19.0,9.0,20.0,916.2627450980392,2.0
3.0,15.0,6.0,17.0,1617.4130718954245,2.0
7.0,15.0,8.0,18.0,2067.8679738562096,2.0
6.0,15.0,7.0,16.0,1725.3686274509805,2.0
2.0,0.0,3.0,4.0,177.19640522875815,4.0
3.0,0.0,6.0,3.0,589.429411764706,4.0
6.0,0.0,7.0,2.0,174.25210084033608,4.0
9.0,0.0,10.0,4.0,37.92186274509804,4.0
8.0,3.0,9.0,5.0,556.8588235294119,4.0
8.0,5.0,9.0,11.0,465.35751633986933,4.0
8.0,11.0,9.0,13.0,478.25294117647064,4.0
2.0,18.0,6.0,20.0,656.9318627450981,4.0
2.0,13.0,3.0,18.0,91.5437908496732,4.0
3.0,17.0,6.0,18.0,205.1993464052288,4.0
6.0,16.0,7.0,18.0,165.4770308123249,4.0
0.0,1.0,2.0,7.0,0.3774509803921569,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,3.6062091503267983,5.0
0.0,13.0,2.0,19.0,0.11895424836601308,5.0
0.0,19.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,8.0,208.35882352941172,5.0
9.0,8.0,10.0,16.0,169.8612745098039,5.0
9.0,16.0,10.0,20.0,376.84411764705885,5.0
