l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2219.553267973856,1.0
2.0,4.0,3.0,6.0,1040.813725490196,1.0
3.0,4.0,7.0,6.0,2000.3426470588238,1.0
7.0,4.0,8.0,6.0,1979.113725490196,1.0
3.0,7.0,7.0,8.0,2236.403921568628,1.0
3.0,8.0,7.0,12.0,2497.2370098039223,1.0
3.0,12.0,7.0,13.0,2302.2647058823527,1.0
3.0,14.0,7.0,16.0,2366.3416666666667,1.0
7.0,0.0,8.0,4.0,2290.990196078432,2.0
8.0,0.0,9.0,6.0,899.8254901960785,2.0
4.0,3.0,7.0,4.0,1706.0287581699347,2.0
1.0,6.0,2.0,8.0,264.6333333333333,2.0
7.0,6.0,8.0,8.0,1253.656862745098,2.0
7.0,8.0,8.0,14.0,1257.0862745098038,2.0
7.0,14.0,8.0,17.0,912.4196078431372,2.0
2.0,6.0,3.0,12.0,2106.350326797386,2.0
2.0,12.0,3.0,13.0,2157.0117647058823,2.0
4.0,16.0,7.0,17.0,1582.8784313725491,2.0
3.0,6.0,7.0,7.0,1771.0715686274511,2.0
3.0,16.0,4.0,18.0,1589.6862745098038,2.0
3.0,18.0,7.0,20.0,2329.0916666666667,1.0
4.0,17.0,7.0,18.0,1352.9006535947713,2.0
7.0,17.0,9.0,20.0,1657.1751633986926,2.0
1.0,8.0,2.0,14.0,322.60980392156864,4.0
1.0,14.0,2.0,18.0,400.1313725490196,4.0
2.0,13.0,3.0,18.0,537.2920261437908,4.0
3.0,13.0,7.0,14.0,1576.9696078431368,4.0
2.0,1.0,3.0,4.0,84.24444444444444,4.0
3.0,3.0,4.0,4.0,196.90392156862742,4.0
9.0,0.0,10.0,6.0,9.753594771241831,5.0
9.0,6.0,10.0,14.0,19.729411764705887,5.0
9.0,14.0,10.0,20.0,5.819607843137255,5.0
8.0,6.0,9.0,8.0,280.4843137254902,5.0
8.0,8.0,9.0,14.0,248.83921568627449,5.0
8.0,14.0,9.0,17.0,164.3202614379085,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.4132352941176471,5.0
0.0,14.0,1.0,20.0,0.8111111111111112,5.0
1.0,0.0,2.0,6.0,10.846405228758169,5.0
1.0,18.0,3.0,20.0,17.331372549019605,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
