l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,6.0,12.0,2567.9660130718953,1.0
4.0,6.0,6.0,10.0,2279.1377450980394,2.0
6.0,6.0,8.0,7.0,2034.549019607843,2.0
6.0,7.0,8.0,13.0,2254.96339869281,2.0
6.0,13.0,8.0,15.0,2081.188235294118,2.0
2.0,13.0,3.0,14.0,1844.521568627451,2.0
3.0,12.0,6.0,15.0,2338.5333333333333,2.0
2.0,7.0,3.0,12.0,1702.806274509804,2.0
3.0,7.0,4.0,10.0,2435.2039215686277,2.0
2.0,0.0,3.0,1.0,2047.3764705882354,2.0
3.0,0.0,7.0,1.0,2075.895098039216,2.0
7.0,0.0,8.0,1.0,1555.8745098039215,2.0
2.0,3.0,3.0,4.0,1816.4549019607846,2.0
3.0,3.0,7.0,4.0,2391.272549019608,2.0
7.0,3.0,8.0,4.0,1931.8549019607847,2.0
2.0,1.0,3.0,3.0,2181.88431372549,1.0
3.0,1.0,7.0,3.0,2588.505882352941,1.0
7.0,1.0,8.0,3.0,1816.5647058823527,1.0
2.0,4.0,3.0,5.0,1907.035294117647,1.0
3.0,4.0,7.0,5.0,2588.0901960784313,1.0
7.0,4.0,8.0,5.0,2079.282352941176,1.0
2.0,5.0,6.0,6.0,2270.648039215687,2.0
6.0,5.0,7.0,6.0,2421.211764705882,2.0
3.0,16.0,7.0,19.0,2530.376797385621,1.0
2.0,14.0,3.0,20.0,1946.8169934640525,2.0
3.0,19.0,7.0,20.0,2296.230392156863,2.0
7.0,5.0,8.0,6.0,2110.9529411764706,2.0
7.0,15.0,8.0,20.0,1680.9745098039216,2.0
3.0,15.0,7.0,16.0,2497.623529411765,2.0
2.0,6.0,4.0,7.0,500.6725490196079,4.0
0.0,1.0,2.0,7.0,7.825163398692808,5.0
0.0,0.0,2.0,1.0,39.043137254901964,5.0
0.0,7.0,2.0,13.0,15.899346405228755,5.0
0.0,13.0,2.0,19.0,45.88202614379085,5.0
0.0,19.0,2.0,20.0,55.02549019607844,5.0
2.0,12.0,3.0,13.0,3.388235294117647,5.0
8.0,0.0,10.0,6.0,8.677450980392157,5.0
8.0,6.0,10.0,14.0,56.79387254901961,5.0
8.0,14.0,10.0,20.0,35.614379084967325,5.0
