l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,6.0,4.0,1365.9470588235295,2.0
2.0,4.0,3.0,6.0,1937.6647058823526,1.0
3.0,4.0,7.0,6.0,2454.960294117647,1.0
7.0,4.0,8.0,6.0,1827.7607843137255,1.0
1.0,6.0,2.0,7.0,266.6156862745098,2.0
2.0,6.0,6.0,7.0,2052.559803921569,2.0
6.0,6.0,7.0,7.0,1833.9725490196079,2.0
7.0,6.0,8.0,8.0,1482.3647058823528,2.0
7.0,8.0,8.0,14.0,1241.6254901960785,2.0
7.0,14.0,8.0,16.0,982.8666666666667,2.0
7.0,17.0,9.0,20.0,1750.0516339869282,2.0
1.0,16.0,2.0,20.0,1139.2186274509804,2.0
2.0,16.0,6.0,20.0,1969.4651960784313,2.0
6.0,16.0,7.0,20.0,2044.319607843137,2.0
1.0,13.0,2.0,14.0,595.721568627451,2.0
2.0,7.0,6.0,9.0,2305.374019607844,2.0
6.0,7.0,7.0,9.0,2344.0843137254906,2.0
2.0,9.0,6.0,13.0,2373.3117647058825,2.0
6.0,9.0,7.0,13.0,2375.4941176470597,2.0
2.0,13.0,6.0,16.0,2312.174509803921,2.0
6.0,13.0,7.0,16.0,1875.065359477124,2.0
3.0,0.0,7.0,3.0,2319.546732026144,1.0
8.0,0.0,9.0,2.0,1400.0588235294117,2.0
6.0,3.0,7.0,4.0,1624.4352941176473,2.0
7.0,0.0,8.0,4.0,2192.949019607843,2.0
8.0,2.0,9.0,6.0,301.28137254901964,4.0
8.0,6.0,9.0,12.0,298.19215686274515,4.0
8.0,12.0,9.0,16.0,246.6137254901961,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,20.843627450980392,5.0
0.0,14.0,1.0,20.0,113.16993464052288,5.0
1.0,0.0,2.0,6.0,31.935947712418297,5.0
1.0,7.0,2.0,13.0,325.1653594771242,5.0
1.0,14.0,2.0,16.0,5.08235294117647,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,2.5287581699346404,5.0
9.0,6.0,10.0,14.0,22.933823529411768,5.0
9.0,14.0,10.0,20.0,1.6117647058823532,5.0
7.0,16.0,9.0,17.0,358.6098039215686,5.0
