l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,6.0,4.0,1307.9745098039216,2.0
6.0,3.0,7.0,4.0,1485.0941176470587,2.0
7.0,16.0,8.0,17.0,742.929411764706,2.0
7.0,18.0,9.0,20.0,1669.4558823529412,2.0
2.0,4.0,3.0,6.0,1891.8215686274511,1.0
3.0,4.0,7.0,6.0,2481.571078431373,1.0
7.0,4.0,8.0,6.0,1608.5411764705884,1.0
3.0,7.0,7.0,11.0,2490.119362745098,1.0
3.0,11.0,7.0,12.0,2479.9666666666667,1.0
3.0,14.0,7.0,17.0,2418.83137254902,1.0
3.0,18.0,7.0,20.0,2413.310784313726,1.0
2.0,6.0,3.0,9.0,2044.3843137254898,2.0
2.0,9.0,3.0,15.0,2005.926797385621,2.0
2.0,15.0,3.0,19.0,1634.6568627450986,2.0
7.0,6.0,8.0,7.0,1357.4,2.0
7.0,7.0,8.0,13.0,1417.8869281045752,2.0
7.0,13.0,8.0,14.0,1667.8823529411764,2.0
3.0,17.0,7.0,18.0,1649.5049019607845,2.0
1.0,15.0,2.0,17.0,1297.88431372549,2.0
3.0,12.0,7.0,14.0,1974.85637254902,2.0
3.0,6.0,7.0,7.0,1877.1333333333328,2.0
2.0,1.0,3.0,3.0,185.33921568627446,2.0
3.0,0.0,7.0,3.0,2248.21568627451,1.0
7.0,0.0,8.0,3.0,2329.0248366013075,1.0
8.0,0.0,9.0,4.0,884.7147058823529,2.0
7.0,3.0,8.0,4.0,1631.3980392156861,2.0
8.0,4.0,9.0,6.0,192.35294117647058,4.0
8.0,6.0,9.0,12.0,242.5555555555556,4.0
8.0,12.0,9.0,15.0,316.91633986928105,4.0
7.0,14.0,8.0,16.0,42.025245098039214,4.0
1.0,3.0,2.0,6.0,106.18300653594773,4.0
1.0,6.0,2.0,12.0,193.95359477124182,4.0
1.0,12.0,2.0,15.0,337.4457516339869,4.0
8.0,16.0,9.0,18.0,26.86209150326797,4.0
7.0,17.0,8.0,18.0,78.78235294117647,4.0
1.0,17.0,2.0,19.0,159.84509803921569,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.4555555555555556,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,19.0,3.0,20.0,39.688235294117646,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,10.715196078431372,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
