l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,20.0,1599.505882352941,2.0
3.0,8.0,7.0,12.0,2531.741911764706,1.0
4.0,15.0,6.0,16.0,2361.792156862745,1.0
3.0,17.0,7.0,20.0,2389.930065359477,1.0
5.0,6.0,7.0,7.0,794.9509803921567,2.0
7.0,6.0,9.0,7.0,1011.0745098039216,2.0
2.0,7.0,3.0,13.0,1652.5575163398694,2.0
2.0,13.0,3.0,14.0,1643.313725490196,2.0
7.0,7.0,8.0,10.0,1860.4405228758167,2.0
7.0,10.0,8.0,16.0,1980.879738562092,2.0
7.0,16.0,8.0,20.0,1801.73137254902,2.0
3.0,12.0,4.0,17.0,1965.429803921569,2.0
6.0,12.0,7.0,17.0,2351.137254901961,2.0
3.0,7.0,7.0,8.0,2290.54705882353,2.0
4.0,12.0,6.0,15.0,2230.8424836601307,2.0
4.0,16.0,6.0,17.0,2338.598039215686,2.0
2.0,1.0,3.0,5.0,1709.2186274509804,1.0
3.0,1.0,7.0,5.0,2181.680392156863,1.0
7.0,1.0,8.0,5.0,1736.1294117647062,1.0
2.0,0.0,3.0,1.0,1771.3294117647058,1.0
3.0,0.0,7.0,1.0,2358.238235294118,1.0
7.0,0.0,8.0,1.0,1726.2274509803922,1.0
8.0,7.0,9.0,10.0,231.7516339869281,4.0
8.0,10.0,9.0,16.0,358.9875816993465,4.0
8.0,16.0,9.0,20.0,407.8166666666667,4.0
9.0,14.0,10.0,15.0,4.385882352941176,4.0
0.0,1.0,2.0,7.0,30.238888888888887,5.0
0.0,0.0,2.0,1.0,62.80196078431373,5.0
0.0,7.0,2.0,13.0,48.31993464052288,5.0
0.0,13.0,2.0,19.0,35.02091503267974,5.0
0.0,19.0,2.0,20.0,62.18627450980392,5.0
3.0,1.0,5.0,7.0,74.72287581699347,5.0
2.0,1.0,3.0,7.0,92.57973856209148,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
2.0,14.0,3.0,17.0,3.388235294117647,5.0
5.0,0.0,7.0,6.0,0.9199346405228758,5.0
7.0,0.0,9.0,6.0,48.31339869281046,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,11.0,0.0,5.0
9.0,11.0,10.0,14.0,13.762091503267975,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
