l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,19.0,197.478431372549,2.0
5.0,7.0,7.0,11.0,2540.768627450981,1.0
3.0,16.0,7.0,19.0,2362.5241830065365,1.0
2.0,3.0,3.0,6.0,1059.9934640522877,2.0
7.0,3.0,8.0,8.0,1900.0886274509805,2.0
7.0,8.0,8.0,14.0,1850.9202614379087,2.0
7.0,14.0,8.0,20.0,1918.42614379085,2.0
8.0,12.0,9.0,18.0,1097.2653594771243,2.0
8.0,18.0,9.0,20.0,953.2843137254903,2.0
3.0,19.0,7.0,20.0,862.1911764705882,2.0
3.0,7.0,5.0,13.0,2174.7084967320266,2.0
2.0,7.0,3.0,13.0,1358.686274509804,2.0
3.0,3.0,7.0,7.0,1576.4281862745095,2.0
5.0,11.0,7.0,13.0,2143.4127450980395,2.0
8.0,0.0,9.0,1.0,193.756862745098,2.0
8.0,2.0,9.0,3.0,1012.9490196078433,2.0
2.0,0.0,3.0,3.0,1465.0261437908496,1.0
3.0,0.0,7.0,3.0,2192.5924836601307,1.0
7.0,0.0,8.0,3.0,2031.0,1.0
4.0,13.0,7.0,16.0,347.13613445378166,4.0
2.0,14.0,3.0,17.0,39.19564270152505,4.0
3.0,14.0,4.0,16.0,238.568137254902,4.0
9.0,0.0,10.0,4.0,51.06460784313725,4.0
8.0,6.0,9.0,12.0,577.5699346405229,4.0
8.0,3.0,9.0,6.0,638.321568627451,4.0
8.0,1.0,9.0,2.0,49.73376906318083,4.0
9.0,14.0,10.0,20.0,48.19333333333334,4.0
1.0,8.0,2.0,14.0,181.56862745098042,4.0
2.0,13.0,4.0,14.0,320.97647058823526,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,8.0,48.840522875816994,5.0
1.0,0.0,2.0,2.0,2.033333333333333,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
1.0,14.0,2.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,5.0,297.0078431372549,5.0
9.0,5.0,10.0,13.0,129.5892156862745,5.0
9.0,13.0,10.0,14.0,280.7176470588235,5.0
