l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2476.336519607843,1.0
3.0,12.0,7.0,13.0,1992.8460784313725,1.0
7.0,5.0,9.0,7.0,892.9960784313727,2.0
7.0,7.0,9.0,13.0,1484.2398692810455,2.0
7.0,13.0,9.0,15.0,926.1833333333334,2.0
6.0,13.0,7.0,14.0,911.270588235294,2.0
2.0,7.0,3.0,13.0,783.1627450980394,2.0
3.0,7.0,5.0,8.0,1448.3372549019605,2.0
5.0,6.0,7.0,8.0,1322.2303921568628,2.0
2.0,5.0,6.0,6.0,322.28235294117644,4.0
6.0,5.0,7.0,6.0,531.5294117647059,4.0
2.0,13.0,6.0,14.0,470.764705882353,4.0
1.0,6.0,2.0,7.0,17.482352941176472,4.0
1.0,7.0,2.0,13.0,148.99934640522875,4.0
1.0,13.0,2.0,14.0,98.3921568627451,4.0
3.0,6.0,5.0,7.0,567.4843137254902,4.0
2.0,6.0,3.0,7.0,395.94901960784307,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,6.0,0.0,5.0
3.0,0.0,5.0,5.0,0.0,5.0
2.0,0.0,3.0,5.0,0.0,5.0
5.0,0.0,7.0,5.0,0.0,5.0
7.0,0.0,9.0,5.0,0.4635294117647058,5.0
9.0,2.0,10.0,10.0,14.249509803921569,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,20.0,0.0,5.0
1.0,14.0,3.0,20.0,0.0196078431372549,5.0
9.0,10.0,10.0,18.0,13.825980392156858,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,20.0,7.306209150326798,5.0
7.0,15.0,9.0,20.0,2.2294117647058824,5.0
