l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,4.0,12.0,1894.906862745098,2.0
2.0,12.0,4.0,13.0,1852.5549019607847,2.0
4.0,7.0,7.0,8.0,2213.5281045751635,1.0
4.0,8.0,7.0,12.0,2525.022549019608,1.0
4.0,12.0,7.0,13.0,2196.5032679738565,1.0
7.0,5.0,8.0,6.0,1363.1372549019611,2.0
7.0,6.0,8.0,12.0,1711.5372549019605,2.0
7.0,12.0,8.0,13.0,1852.9843137254904,2.0
5.0,13.0,7.0,14.0,636.2196078431373,2.0
7.0,13.0,9.0,15.0,1226.294117647059,2.0
6.0,6.0,7.0,7.0,996.0588235294116,2.0
3.0,4.0,7.0,5.0,1626.7039215686277,1.0
7.0,4.0,8.0,5.0,1686.8627450980393,1.0
2.0,4.0,3.0,6.0,996.1137254901961,2.0
3.0,5.0,7.0,6.0,1248.7627450980392,2.0
8.0,4.0,9.0,5.0,745.1098039215684,4.0
8.0,5.0,9.0,11.0,791.0254901960783,4.0
8.0,11.0,9.0,13.0,667.9117647058823,4.0
9.0,4.0,10.0,6.0,232.9705882352941,4.0
9.0,6.0,10.0,14.0,224.89117647058828,4.0
9.0,14.0,10.0,16.0,381.29803921568634,4.0
8.0,16.0,9.0,17.0,22.9281045751634,4.0
7.0,15.0,9.0,16.0,686.4921568627451,4.0
1.0,5.0,2.0,7.0,711.0,4.0
1.0,7.0,2.0,13.0,549.9437908496733,4.0
1.0,13.0,2.0,15.0,410.1294117647059,4.0
2.0,13.0,3.0,15.0,133.8986928104575,4.0
3.0,13.0,5.0,14.0,96.98117647058822,4.0
4.0,6.0,6.0,7.0,366.4993464052288,4.0
0.0,2.0,1.0,10.0,7.19313725490196,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
3.0,0.0,5.0,4.0,0.2127450980392157,5.0
2.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,2.5279411764705886,5.0
7.0,0.0,9.0,4.0,3.60343137254902,5.0
9.0,0.0,10.0,4.0,0.0,5.0
0.0,10.0,1.0,18.0,5.6681372549019615,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,14.0,7.0,20.0,2.9405228758169937,5.0
7.0,16.0,8.0,20.0,1.2705882352941176,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
