l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,5.0,1027.152941176471,2.0
8.0,6.0,9.0,7.0,635.0901960784314,2.0
6.0,4.0,8.0,5.0,1808.919607843137,1.0
3.0,6.0,7.0,8.0,1929.4725490196079,1.0
7.0,6.0,8.0,8.0,2081.427450980392,1.0
3.0,8.0,7.0,12.0,2316.6656862745103,1.0
7.0,8.0,8.0,12.0,2059.583333333333,1.0
3.0,12.0,7.0,15.0,1712.6166666666668,1.0
7.0,12.0,8.0,15.0,2095.5738562091506,1.0
2.0,4.0,3.0,6.0,1287.419607843137,2.0
2.0,6.0,3.0,12.0,1133.4444444444443,2.0
2.0,12.0,3.0,14.0,947.2509803921566,2.0
3.0,4.0,6.0,6.0,1742.7464052287585,2.0
6.0,5.0,8.0,6.0,1892.5098039215686,2.0
8.0,12.0,9.0,17.0,964.0219607843137,2.0
7.0,15.0,8.0,17.0,697.9549019607844,2.0
2.0,0.0,3.0,1.0,2283.705882352941,1.0
3.0,0.0,7.0,1.0,2303.761764705883,1.0
7.0,0.0,8.0,1.0,924.1686274509804,1.0
1.0,0.0,2.0,3.0,271.9699346405228,2.0
2.0,1.0,3.0,3.0,2084.154901960784,2.0
3.0,1.0,7.0,3.0,1989.3911764705888,2.0
7.0,1.0,8.0,3.0,840.0999999999998,2.0
3.0,3.0,5.0,4.0,1338.578431372549,2.0
2.0,3.0,3.0,4.0,1246.8078431372548,2.0
2.0,17.0,3.0,20.0,1740.9189542483664,2.0
3.0,17.0,7.0,20.0,1686.7349673202616,2.0
7.0,17.0,8.0,20.0,781.4104575163398,2.0
1.0,18.0,2.0,20.0,287.8725490196078,2.0
8.0,0.0,9.0,4.0,28.510893246187358,4.0
9.0,0.0,10.0,6.0,538.7751633986928,4.0
9.0,6.0,10.0,14.0,178.79068627450982,4.0
9.0,14.0,10.0,20.0,521.7281045751633,4.0
8.0,17.0,9.0,20.0,59.0318082788671,4.0
8.0,7.0,9.0,12.0,70.53978213507625,4.0
8.0,5.0,9.0,6.0,78.04270152505448,4.0
5.0,3.0,7.0,4.0,1146.6274509803925,4.0
7.0,3.0,8.0,4.0,907.3450980392157,4.0
1.0,3.0,2.0,5.0,44.26862745098039,4.0
1.0,5.0,2.0,11.0,150.99411764705886,4.0
1.0,11.0,2.0,14.0,77.48366013071896,4.0
2.0,14.0,3.0,16.0,84.94967320261438,4.0
3.0,15.0,7.0,16.0,194.51274509803923,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,5.08235294117647,5.0
3.0,16.0,5.0,17.0,34.79607843137255,5.0
2.0,16.0,3.0,17.0,134.51372549019607,5.0
5.0,16.0,7.0,17.0,1.7960784313725489,5.0
