l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,7.0,8.0,2226.4601307189546,1.0
4.0,8.0,7.0,12.0,2526.627777777778,1.0
4.0,12.0,7.0,13.0,2107.8,1.0
2.0,5.0,3.0,6.0,988.3058823529412,2.0
1.0,13.0,3.0,14.0,529.3941176470588,2.0
2.0,7.0,4.0,13.0,2048.9058823529413,2.0
3.0,6.0,5.0,7.0,1268.870588235294,2.0
1.0,6.0,3.0,7.0,1250.1745098039214,2.0
6.0,6.0,7.0,7.0,977.7098039215688,2.0
7.0,6.0,8.0,7.0,1498.7607843137253,2.0
7.0,7.0,8.0,13.0,1573.3862745098038,2.0
7.0,13.0,8.0,15.0,1231.6470588235293,2.0
8.0,13.0,9.0,16.0,1165.158169934641,2.0
6.0,13.0,7.0,14.0,953.6588235294116,2.0
2.0,4.0,3.0,5.0,106.0235294117647,4.0
9.0,4.0,10.0,6.0,222.35098039215686,4.0
9.0,6.0,10.0,14.0,269.86764705882354,4.0
9.0,14.0,10.0,16.0,340.443137254902,4.0
5.0,6.0,6.0,7.0,175.78823529411758,4.0
3.0,4.0,7.0,6.0,874.938725490196,4.0
7.0,4.0,8.0,6.0,986.5529411764703,4.0
8.0,4.0,9.0,5.0,758.3411764705883,4.0
8.0,5.0,9.0,11.0,771.6320261437908,4.0
8.0,11.0,9.0,13.0,618.0470588235294,4.0
1.0,7.0,2.0,13.0,571.2313725490195,4.0
3.0,13.0,6.0,14.0,226.9013071895425,4.0
0.0,2.0,1.0,10.0,7.07156862745098,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,6.0,104.75098039215686,5.0
3.0,0.0,5.0,4.0,0.0,5.0
2.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,9.0,4.0,0.17500000000000002,5.0
9.0,0.0,10.0,4.0,0.0,5.0
0.0,10.0,1.0,18.0,4.035294117647059,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,20.0,0.0,5.0
1.0,14.0,3.0,20.0,9.385947712418302,5.0
5.0,14.0,7.0,20.0,1.3235294117647058,5.0
7.0,15.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,10.0,20.0,15.675980392156866,5.0
