l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,7.0,2349.63137254902,1.0
3.0,8.0,7.0,12.0,2512.816176470589,1.0
3.0,15.0,7.0,19.0,2549.44068627451,1.0
7.0,15.0,8.0,19.0,1980.1392156862744,1.0
3.0,19.0,7.0,20.0,2032.5803921568631,1.0
7.0,19.0,8.0,20.0,2143.9843137254898,1.0
2.0,0.0,6.0,4.0,2248.5705882352945,1.0
6.0,0.0,7.0,4.0,2021.0,1.0
7.0,0.0,8.0,2.0,1780.6274509803925,1.0
7.0,3.0,8.0,4.0,315.17647058823525,1.0
1.0,2.0,2.0,5.0,832.9516339869283,2.0
2.0,4.0,6.0,5.0,2340.8186274509812,2.0
6.0,4.0,7.0,5.0,2257.7411764705885,2.0
7.0,4.0,8.0,6.0,1185.4490196078434,2.0
7.0,6.0,8.0,12.0,2060.3699346405233,2.0
7.0,12.0,8.0,15.0,2059.1869281045747,2.0
2.0,5.0,3.0,9.0,1604.5372549019608,2.0
2.0,9.0,3.0,15.0,1433.2392156862745,2.0
2.0,15.0,3.0,20.0,1413.2188235294116,2.0
3.0,7.0,7.0,8.0,2317.528431372549,2.0
3.0,12.0,7.0,15.0,2112.2928104575167,2.0
8.0,4.0,9.0,9.0,99.90274509803923,4.0
8.0,9.0,9.0,15.0,214.5248366013072,4.0
8.0,15.0,9.0,20.0,227.6,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,7.154901960784314,5.0
0.0,14.0,1.0,20.0,0.011764705882352941,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,5.0,2.0,9.0,207.04607843137256,5.0
1.0,9.0,2.0,15.0,232.40326797385623,5.0
1.0,15.0,2.0,20.0,44.81647058823529,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
