l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,2440.450980392157,1.0
4.0,0.0,6.0,1.0,2498.6196078431376,1.0
6.0,0.0,7.0,1.0,2218.5647058823524,1.0
3.0,3.0,4.0,5.0,2159.8470588235296,1.0
4.0,3.0,6.0,5.0,2515.743137254902,1.0
6.0,3.0,7.0,5.0,2458.16862745098,1.0
3.0,2.0,4.0,3.0,2050.898039215687,1.0
4.0,2.0,6.0,3.0,1790.1019607843139,1.0
6.0,2.0,7.0,3.0,1657.792156862745,1.0
4.0,8.0,6.0,10.0,2413.179411764706,1.0
6.0,8.0,7.0,10.0,2466.9529411764706,1.0
4.0,11.0,6.0,13.0,2340.9833333333336,1.0
6.0,11.0,7.0,13.0,2459.950980392157,1.0
2.0,16.0,3.0,18.0,1754.1588235294116,1.0
3.0,16.0,5.0,18.0,2444.217647058824,1.0
5.0,16.0,7.0,18.0,2325.0196078431377,1.0
2.0,18.0,3.0,20.0,1721.0686274509806,1.0
3.0,18.0,5.0,20.0,2470.7029411764706,1.0
5.0,18.0,7.0,20.0,2281.824509803922,1.0
2.0,1.0,3.0,5.0,1154.049019607843,2.0
2.0,0.0,3.0,1.0,1547.8392156862744,2.0
7.0,4.0,8.0,8.0,1751.3852941176472,2.0
7.0,0.0,8.0,4.0,1636.2107843137253,2.0
7.0,8.0,8.0,12.0,2114.728431372549,2.0
7.0,12.0,8.0,16.0,2074.8176470588237,2.0
7.0,16.0,8.0,20.0,1688.4352941176473,2.0
8.0,2.0,9.0,6.0,1061.7970588235294,2.0
8.0,1.0,9.0,2.0,527.5372549019609,2.0
8.0,6.0,9.0,10.0,938.1637254901963,2.0
8.0,10.0,9.0,14.0,832.5205882352942,2.0
8.0,14.0,9.0,16.0,839.0529411764705,2.0
2.0,14.0,3.0,16.0,1261.4352941176473,2.0
3.0,13.0,4.0,15.0,1768.5549019607847,2.0
4.0,13.0,6.0,15.0,1989.3686274509805,2.0
6.0,13.0,7.0,15.0,2224.392156862745,2.0
3.0,15.0,4.0,16.0,2192.3529411764707,2.0
4.0,15.0,6.0,16.0,2099.833333333333,2.0
6.0,15.0,7.0,16.0,2093.0862745098043,2.0
4.0,6.0,6.0,8.0,1703.9568627450979,2.0
6.0,6.0,7.0,8.0,2138.0137254901965,2.0
4.0,5.0,6.0,6.0,1497.0470588235294,2.0
6.0,5.0,7.0,6.0,1694.4274509803922,2.0
3.0,1.0,4.0,2.0,2110.658823529412,2.0
4.0,1.0,6.0,2.0,1999.343137254902,2.0
6.0,1.0,7.0,2.0,1755.7568627450985,2.0
4.0,10.0,6.0,11.0,2265.976470588236,2.0
6.0,10.0,7.0,11.0,2382.392156862745,2.0
1.0,4.0,2.0,8.0,286.0421568627451,4.0
1.0,0.0,2.0,4.0,618.1676470588236,4.0
2.0,5.0,3.0,7.0,755.1725490196078,4.0
2.0,7.0,3.0,11.0,728.1186274509804,4.0
2.0,11.0,3.0,14.0,663.5045751633986,4.0
3.0,5.0,4.0,7.0,1006.08431372549,4.0
3.0,7.0,4.0,11.0,1276.6480392156861,4.0
3.0,11.0,4.0,13.0,1517.349019607843,4.0
0.0,4.0,1.0,8.0,0.13529411764705884,5.0
0.0,0.0,1.0,4.0,125.13333333333334,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,31.393137254901962,5.0
0.0,16.0,1.0,20.0,137.1049019607843,5.0
1.0,8.0,2.0,12.0,80.98529411764707,5.0
1.0,12.0,2.0,16.0,288.3245098039216,5.0
1.0,16.0,2.0,20.0,498.00490196078437,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,119.06862745098042,5.0
9.0,0.0,10.0,4.0,1.5686274509803924,5.0
9.0,8.0,10.0,12.0,175.26372549019607,5.0
9.0,12.0,10.0,16.0,133.75,5.0
9.0,16.0,10.0,20.0,2.2745098039215685,5.0
8.0,16.0,9.0,20.0,262.1058823529412,5.0
