l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,3.0,20.0,582.7941176470587,2.0
3.0,1.0,4.0,3.0,2042.627450980392,1.0
4.0,1.0,6.0,3.0,2196.593137254902,1.0
6.0,1.0,8.0,3.0,2292.695098039216,1.0
3.0,0.0,4.0,1.0,2378.768627450981,1.0
4.0,0.0,6.0,1.0,2583.1098039215685,1.0
6.0,0.0,8.0,1.0,2473.343137254902,1.0
4.0,7.0,5.0,8.0,1538.8196078431372,1.0
5.0,7.0,7.0,8.0,1901.188235294117,1.0
7.0,7.0,8.0,8.0,1867.843137254902,1.0
4.0,8.0,5.0,12.0,2184.2480392156867,1.0
5.0,8.0,7.0,12.0,2370.545098039216,1.0
7.0,8.0,8.0,12.0,1875.1480392156866,1.0
4.0,12.0,5.0,13.0,1618.1686274509802,1.0
5.0,12.0,7.0,13.0,2116.4666666666667,1.0
7.0,12.0,8.0,13.0,1808.0156862745096,1.0
3.0,18.0,4.0,20.0,1775.0156862745098,1.0
4.0,18.0,6.0,20.0,2132.290196078431,1.0
6.0,18.0,8.0,20.0,2219.6205882352947,1.0
2.0,13.0,3.0,17.0,1070.487254901961,2.0
4.0,13.0,5.0,17.0,1664.1588235294116,2.0
5.0,13.0,7.0,17.0,1860.141176470588,2.0
7.0,13.0,8.0,17.0,1704.455882352941,2.0
4.0,17.0,5.0,18.0,1656.3450980392154,2.0
5.0,17.0,7.0,18.0,1923.1058823529413,2.0
7.0,17.0,8.0,18.0,1908.6352941176472,2.0
3.0,7.0,4.0,10.0,1064.0091503267977,2.0
3.0,10.0,4.0,14.0,1181.044117647059,2.0
3.0,14.0,4.0,18.0,1439.8999999999994,2.0
8.0,4.0,9.0,8.0,1322.4882352941174,2.0
8.0,0.0,9.0,4.0,969.4333333333334,2.0
8.0,8.0,9.0,12.0,1109.5549019607843,2.0
8.0,12.0,9.0,16.0,1284.0166666666667,2.0
8.0,16.0,9.0,20.0,1101.0970588235296,2.0
2.0,0.0,3.0,3.0,160.91198257080612,4.0
1.0,4.0,2.0,5.0,214.0647058823529,4.0
2.0,5.0,4.0,7.0,633.7941176470587,4.0
4.0,5.0,6.0,7.0,966.0117647058825,4.0
6.0,5.0,8.0,7.0,1209.2176470588236,4.0
2.0,3.0,4.0,5.0,996.1686274509804,4.0
4.0,3.0,6.0,5.0,1475.6333333333332,4.0
6.0,3.0,8.0,5.0,1661.1196078431371,4.0
1.0,2.0,2.0,3.0,188.1470588235294,4.0
2.0,7.0,3.0,8.0,421.57647058823517,4.0
2.0,8.0,3.0,12.0,771.3862745098039,4.0
2.0,12.0,3.0,13.0,778.4509803921567,4.0
2.0,17.0,3.0,18.0,203.31764705882355,4.0
1.0,8.0,2.0,12.0,248.46764705882356,4.0
1.0,12.0,2.0,16.0,209.6147058823529,4.0
1.0,16.0,2.0,18.0,136.71568627450986,4.0
9.0,5.0,10.0,8.0,275.0875816993464,4.0
9.0,8.0,10.0,12.0,353.39803921568625,4.0
9.0,12.0,10.0,15.0,303.2065359477124,4.0
0.0,4.0,1.0,8.0,52.8813725490196,5.0
0.0,0.0,1.0,4.0,6.674509803921567,5.0
0.0,8.0,1.0,12.0,4.284313725490196,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
1.0,5.0,2.0,8.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,15.0,10.0,19.0,149.64117647058825,5.0
9.0,19.0,10.0,20.0,13.203921568627452,5.0
9.0,1.0,10.0,5.0,67.65098039215687,5.0
9.0,0.0,10.0,1.0,6.196078431372548,5.0
