l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,5.0,6.0,1302.7735294117647,1.0
5.0,2.0,7.0,6.0,1662.525,1.0
7.0,2.0,8.0,6.0,2026.220588235294,1.0
4.0,0.0,5.0,2.0,2035.4039215686275,1.0
5.0,0.0,7.0,2.0,2350.8784313725496,1.0
7.0,0.0,8.0,2.0,2001.2490196078434,1.0
2.0,2.0,4.0,6.0,922.85,2.0
2.0,0.0,4.0,2.0,1397.9696078431368,2.0
2.0,16.0,3.0,20.0,928.471568627451,2.0
3.0,8.0,4.0,10.0,1594.5627450980392,2.0
4.0,8.0,6.0,10.0,2236.8,2.0
6.0,8.0,8.0,10.0,2122.536274509804,2.0
3.0,10.0,4.0,12.0,1242.9117647058827,2.0
4.0,10.0,6.0,12.0,2155.258823529412,2.0
6.0,10.0,8.0,12.0,2134.5774509803923,2.0
3.0,12.0,4.0,14.0,1205.3352941176472,2.0
4.0,12.0,6.0,14.0,2093.6186274509805,2.0
6.0,12.0,8.0,14.0,2058.8617647058827,2.0
3.0,14.0,4.0,16.0,1093.2039215686273,2.0
4.0,14.0,6.0,16.0,1700.4254901960778,2.0
6.0,14.0,8.0,16.0,1826.4254901960785,2.0
3.0,16.0,4.0,18.0,1256.570588235294,2.0
4.0,16.0,6.0,18.0,1684.048039215686,2.0
6.0,16.0,8.0,18.0,1880.3068627450973,2.0
3.0,18.0,4.0,20.0,1889.2176470588238,2.0
4.0,18.0,6.0,20.0,2067.6803921568626,2.0
6.0,18.0,8.0,20.0,2154.509803921569,2.0
2.0,7.0,3.0,11.0,706.6823529411764,2.0
2.0,11.0,3.0,12.0,741.6862745098038,2.0
3.0,6.0,4.0,8.0,841.3627450980392,2.0
4.0,6.0,6.0,8.0,1071.207843137255,2.0
6.0,6.0,8.0,8.0,1390.0558823529414,2.0
8.0,4.0,9.0,8.0,1163.729411764706,2.0
8.0,0.0,9.0,4.0,727.9372549019607,2.0
8.0,8.0,9.0,12.0,1254.1303921568629,2.0
8.0,12.0,9.0,16.0,1395.523529411765,2.0
8.0,16.0,9.0,20.0,984.7323529411763,2.0
1.0,7.0,2.0,11.0,345.09901960784316,4.0
1.0,11.0,2.0,15.0,422.43235294117653,4.0
1.0,15.0,2.0,19.0,383.2833333333333,4.0
1.0,19.0,2.0,20.0,367.1607843137255,4.0
2.0,12.0,3.0,16.0,811.8872549019608,4.0
9.0,4.0,10.0,8.0,360.12843137254896,4.0
9.0,0.0,10.0,4.0,217.03725490196084,4.0
9.0,8.0,10.0,12.0,449.2558823529412,4.0
9.0,12.0,10.0,16.0,468.41862745098035,4.0
9.0,16.0,10.0,20.0,282.4725490196078,4.0
1.0,3.0,2.0,7.0,351.9911764705883,4.0
1.0,0.0,2.0,3.0,323.5019607843137,4.0
0.0,2.0,1.0,6.0,72.58039215686273,4.0
0.0,7.0,1.0,11.0,2.2078431372549017,5.0
0.0,6.0,1.0,7.0,0.0,5.0
0.0,11.0,1.0,15.0,3.5137254901960784,5.0
0.0,15.0,1.0,19.0,22.58137254901961,5.0
0.0,19.0,1.0,20.0,77.53333333333333,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
