l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,5.0,10.0,1558.186274509804,1.0
5.0,6.0,7.0,10.0,1945.20637254902,1.0
7.0,6.0,8.0,10.0,2069.271568627451,1.0
4.0,10.0,5.0,14.0,1623.9833333333331,1.0
5.0,10.0,7.0,14.0,2099.710294117647,1.0
7.0,10.0,8.0,14.0,2045.6921568627454,1.0
4.0,14.0,5.0,18.0,1516.4745098039216,1.0
5.0,14.0,7.0,18.0,1667.0053921568629,1.0
7.0,14.0,8.0,18.0,1892.1509803921567,1.0
4.0,18.0,5.0,19.0,1263.5882352941173,1.0
5.0,18.0,7.0,19.0,1000.5019607843138,1.0
7.0,18.0,8.0,19.0,1779.3450980392154,1.0
4.0,19.0,6.0,20.0,1720.6372549019607,1.0
3.0,7.0,4.0,11.0,1222.91568627451,1.0
3.0,11.0,4.0,15.0,1213.7049019607844,1.0
3.0,15.0,4.0,19.0,1416.669607843137,1.0
1.0,13.0,2.0,16.0,517.3267973856209,2.0
2.0,13.0,3.0,17.0,1426.1715686274508,2.0
2.0,17.0,3.0,20.0,760.8535947712421,2.0
3.0,19.0,4.0,20.0,1620.741176470588,2.0
2.0,1.0,4.0,3.0,960.6156862745097,2.0
4.0,1.0,6.0,3.0,1443.593137254902,2.0
6.0,1.0,8.0,3.0,1537.8225490196078,2.0
8.0,1.0,9.0,3.0,1504.3372549019612,2.0
2.0,0.0,4.0,1.0,1552.7019607843138,2.0
4.0,0.0,6.0,1.0,2152.7843137254904,2.0
6.0,0.0,8.0,1.0,1856.656862745098,2.0
8.0,0.0,9.0,1.0,1458.7411764705885,2.0
9.0,0.0,10.0,3.0,419.9503267973856,2.0
6.0,19.0,8.0,20.0,1524.4333333333332,2.0
6.0,4.0,8.0,6.0,1272.0480392156862,2.0
7.0,3.0,8.0,4.0,1626.156862745098,1.0
8.0,5.0,10.0,9.0,1059.0039215686272,4.0
8.0,3.0,10.0,5.0,1109.5460784313723,4.0
8.0,9.0,10.0,13.0,1009.0539215686276,4.0
8.0,13.0,10.0,17.0,1039.5960784313725,4.0
8.0,17.0,10.0,20.0,1067.3535947712421,4.0
2.0,3.0,3.0,4.0,326.3450980392157,4.0
3.0,3.0,5.0,4.0,878.8764705882353,4.0
5.0,3.0,7.0,4.0,1143.8901960784315,4.0
3.0,5.0,4.0,7.0,195.13235294117646,4.0
4.0,4.0,6.0,6.0,812.9784313725487,4.0
2.0,7.0,3.0,8.0,405.61176470588236,4.0
2.0,8.0,3.0,12.0,743.1598039215687,4.0
2.0,12.0,3.0,13.0,1097.9019607843138,4.0
1.0,10.0,2.0,13.0,265.12941176470594,4.0
0.0,6.0,2.0,10.0,167.34509803921569,5.0
0.0,2.0,2.0,6.0,389.72303921568636,5.0
0.0,0.0,2.0,2.0,492.3764705882353,5.0
2.0,4.0,3.0,7.0,3.388235294117647,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
0.0,10.0,1.0,14.0,149.04509803921567,5.0
0.0,14.0,1.0,18.0,275.685294117647,5.0
0.0,18.0,1.0,20.0,252.5274509803922,5.0
1.0,16.0,2.0,20.0,601.0666666666667,5.0
