l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,19.0,819.5176470588235,2.0
1.0,19.0,2.0,20.0,830.8235294117646,2.0
2.0,0.0,3.0,2.0,1982.2117647058826,1.0
3.0,0.0,5.0,2.0,2423.154901960785,1.0
5.0,0.0,7.0,2.0,2177.36568627451,1.0
4.0,4.0,6.0,6.0,2106.9235294117652,1.0
6.0,4.0,7.0,6.0,2300.472549019608,1.0
6.0,7.0,7.0,8.0,2254.83137254902,1.0
2.0,9.0,4.0,11.0,1498.4,1.0
4.0,9.0,6.0,11.0,2226.5313725490196,1.0
6.0,9.0,8.0,11.0,1986.7411764705885,1.0
2.0,11.0,4.0,13.0,1563.5549019607847,1.0
4.0,11.0,6.0,13.0,2391.641176470589,1.0
6.0,11.0,8.0,13.0,2129.636274509804,1.0
2.0,13.0,4.0,15.0,1802.6656862745097,1.0
4.0,13.0,6.0,15.0,2360.364705882353,1.0
6.0,13.0,8.0,15.0,2004.1176470588236,1.0
2.0,15.0,4.0,17.0,2050.776470588235,1.0
4.0,15.0,6.0,17.0,2117.7921568627453,1.0
6.0,15.0,8.0,17.0,1818.7303921568628,1.0
2.0,17.0,4.0,19.0,2091.622549019608,1.0
4.0,17.0,6.0,19.0,2478.0245098039222,1.0
6.0,17.0,8.0,19.0,1696.4774509803924,1.0
2.0,19.0,4.0,20.0,2211.790196078431,1.0
4.0,19.0,6.0,20.0,2487.666666666667,1.0
6.0,19.0,8.0,20.0,1477.678431372549,1.0
1.0,0.0,2.0,3.0,731.6326797385623,2.0
7.0,5.0,8.0,9.0,2101.267647058824,2.0
7.0,1.0,8.0,5.0,1945.1921568627447,2.0
7.0,0.0,8.0,1.0,1344.9843137254902,2.0
8.0,3.0,9.0,7.0,1057.006862745098,2.0
8.0,1.0,9.0,3.0,810.8882352941177,2.0
8.0,7.0,9.0,11.0,1018.5049019607843,2.0
8.0,11.0,9.0,15.0,737.6990196078433,2.0
8.0,15.0,9.0,17.0,468.61372549019615,2.0
2.0,8.0,3.0,9.0,882.3450980392157,2.0
3.0,8.0,5.0,9.0,1802.6627450980388,2.0
5.0,8.0,7.0,9.0,1929.0529411764705,2.0
3.0,4.0,4.0,8.0,895.0715686274509,2.0
2.0,2.0,3.0,4.0,1043.049019607843,2.0
3.0,2.0,5.0,4.0,1629.0960784313727,2.0
5.0,2.0,7.0,4.0,1987.6470588235293,2.0
4.0,6.0,6.0,8.0,1826.5745098039213,2.0
6.0,6.0,7.0,7.0,2187.549019607843,2.0
2.0,4.0,3.0,8.0,427.8058823529412,4.0
0.0,8.0,1.0,12.0,109.15980392156862,4.0
0.0,12.0,1.0,16.0,142.04019607843136,4.0
0.0,16.0,1.0,20.0,154.2303921568627,4.0
1.0,6.0,2.0,8.0,178.8529411764706,4.0
1.0,8.0,2.0,12.0,431.5372549019608,4.0
1.0,12.0,2.0,15.0,481.4718954248367,4.0
8.0,0.0,9.0,1.0,70.82962962962964,4.0
9.0,8.0,10.0,12.0,140.27254901960782,4.0
9.0,4.0,10.0,8.0,326.7450980392157,4.0
9.0,0.0,10.0,4.0,200.42254901960786,4.0
0.0,0.0,1.0,4.0,146.09803921568627,4.0
1.0,3.0,2.0,4.0,244.51176470588246,4.0
8.0,17.0,9.0,20.0,29.371096586782866,4.0
1.0,4.0,2.0,5.0,228.14901960784317,4.0
9.0,12.0,10.0,16.0,2.9088235294117646,5.0
9.0,16.0,10.0,20.0,0.5127450980392156,5.0
0.0,4.0,1.0,8.0,4.245098039215686,5.0
1.0,5.0,2.0,6.0,5.08235294117647,5.0
