l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,1490.9686274509804,1.0
4.0,1.0,6.0,3.0,2087.109803921569,1.0
6.0,1.0,8.0,3.0,2135.938235294118,1.0
3.0,0.0,4.0,1.0,2216.333333333333,1.0
4.0,0.0,6.0,1.0,2532.045098039216,1.0
6.0,0.0,8.0,1.0,2176.1784313725493,1.0
3.0,6.0,4.0,8.0,1855.0509803921566,1.0
4.0,6.0,6.0,8.0,2339.416666666667,1.0
6.0,6.0,8.0,8.0,1726.9696078431368,1.0
3.0,4.0,4.0,6.0,1809.9823529411765,1.0
4.0,4.0,6.0,6.0,2056.0970588235296,1.0
6.0,4.0,8.0,6.0,1565.4156862745099,1.0
3.0,8.0,4.0,10.0,1660.1588235294116,1.0
4.0,8.0,6.0,10.0,2235.2343137254898,1.0
6.0,8.0,8.0,10.0,1979.4029411764707,1.0
3.0,10.0,4.0,12.0,1397.6372549019607,1.0
4.0,10.0,6.0,12.0,2160.4911764705885,1.0
6.0,10.0,8.0,12.0,2244.3745098039217,1.0
3.0,12.0,4.0,14.0,1391.1764705882354,1.0
4.0,12.0,6.0,14.0,2218.0529411764705,1.0
6.0,12.0,8.0,14.0,2173.8166666666666,1.0
2.0,16.0,4.0,18.0,1857.645098039216,1.0
4.0,16.0,6.0,18.0,2319.418627450981,1.0
6.0,16.0,8.0,18.0,2045.6176470588239,1.0
2.0,18.0,4.0,20.0,1827.7480392156867,1.0
4.0,18.0,6.0,20.0,2296.955882352942,1.0
6.0,18.0,8.0,20.0,2117.25,1.0
2.0,9.0,3.0,13.0,968.528431372549,2.0
2.0,5.0,3.0,9.0,1430.9960784313723,2.0
2.0,1.0,3.0,5.0,1415.5519607843135,2.0
2.0,0.0,3.0,1.0,1210.7254901960782,2.0
2.0,14.0,4.0,16.0,1301.4686274509804,2.0
4.0,14.0,6.0,16.0,1706.5519607843135,2.0
6.0,14.0,8.0,16.0,1865.9127450980395,2.0
1.0,4.0,2.0,8.0,864.1519607843138,2.0
1.0,2.0,2.0,4.0,617.9784313725489,2.0
8.0,4.0,9.0,8.0,1123.0049019607843,2.0
8.0,0.0,9.0,4.0,701.529411764706,2.0
8.0,8.0,9.0,12.0,956.9088235294117,2.0
8.0,12.0,9.0,16.0,925.76568627451,2.0
8.0,16.0,9.0,20.0,660.2715686274511,2.0
3.0,3.0,4.0,4.0,864.8313725490196,2.0
4.0,3.0,6.0,4.0,1162.464705882353,2.0
6.0,3.0,8.0,4.0,1084.4568627450979,2.0
0.0,5.0,1.0,9.0,88.68823529411766,4.0
0.0,3.0,1.0,5.0,36.996078431372545,4.0
1.0,8.0,2.0,12.0,386.7509803921568,4.0
1.0,12.0,2.0,16.0,301.7205882352941,4.0
1.0,16.0,2.0,20.0,345.23725490196085,4.0
2.0,13.0,3.0,14.0,248.65359477124184,4.0
9.0,3.0,10.0,7.0,358.42549019607833,4.0
9.0,1.0,10.0,3.0,206.83921568627449,4.0
9.0,7.0,10.0,11.0,260.6656862745097,4.0
9.0,11.0,10.0,15.0,272.8343137254903,4.0
9.0,15.0,10.0,18.0,220.79738562091504,4.0
0.0,9.0,1.0,13.0,11.098039215686274,5.0
0.0,13.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
