l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,1666.8058823529414,1.0
4.0,2.0,6.0,4.0,1882.622549019608,1.0
6.0,2.0,7.0,4.0,2101.658823529412,1.0
3.0,0.0,4.0,2.0,1897.4529411764706,1.0
4.0,0.0,6.0,2.0,2529.794117647059,1.0
6.0,0.0,7.0,2.0,2271.3254901960786,1.0
2.0,4.0,3.0,5.0,1958.156862745098,1.0
5.0,5.0,7.0,7.0,1148.9735294117647,1.0
7.0,5.0,8.0,7.0,1448.7549019607845,1.0
5.0,7.0,7.0,11.0,2027.1323529411768,1.0
7.0,7.0,8.0,11.0,2059.355882352941,1.0
5.0,11.0,7.0,14.0,2220.6751633986933,1.0
7.0,11.0,8.0,14.0,2028.6379084967318,1.0
3.0,17.0,4.0,19.0,1392.0686274509806,1.0
4.0,17.0,6.0,19.0,2032.1078431372555,1.0
6.0,17.0,8.0,19.0,2090.939215686275,1.0
3.0,19.0,4.0,20.0,1848.5098039215686,1.0
4.0,19.0,6.0,20.0,2408.107843137255,1.0
6.0,19.0,8.0,20.0,1741.6411764705883,1.0
2.0,0.0,3.0,4.0,1260.9039215686275,2.0
8.0,4.0,9.0,8.0,926.4529411764706,2.0
8.0,0.0,9.0,4.0,1057.3470588235296,2.0
8.0,8.0,9.0,12.0,747.6137254901961,2.0
8.0,12.0,9.0,16.0,814.471568627451,2.0
8.0,16.0,9.0,20.0,1154.5019607843135,2.0
1.0,2.0,2.0,6.0,687.4019607843138,2.0
7.0,1.0,8.0,5.0,1514.9656862745096,2.0
7.0,0.0,8.0,1.0,1599.6078431372546,2.0
3.0,7.0,5.0,9.0,1239.8196078431372,2.0
3.0,5.0,5.0,7.0,952.1549019607843,2.0
3.0,4.0,5.0,5.0,1553.2607843137255,2.0
3.0,9.0,5.0,11.0,1850.6970588235295,2.0
3.0,11.0,5.0,13.0,1896.5647058823529,2.0
3.0,13.0,5.0,15.0,1978.7784313725488,2.0
3.0,15.0,5.0,17.0,1227.0,2.0
5.0,4.0,7.0,5.0,1253.6588235294114,2.0
2.0,6.0,3.0,10.0,802.7872549019608,2.0
2.0,5.0,3.0,6.0,1517.262745098039,2.0
2.0,10.0,3.0,14.0,1064.4245098039216,2.0
2.0,14.0,3.0,18.0,790.2588235294118,2.0
2.0,18.0,3.0,20.0,1003.472549019608,2.0
5.0,14.0,7.0,17.0,1628.5241830065356,2.0
7.0,14.0,8.0,17.0,1927.075816993464,2.0
9.0,4.0,10.0,8.0,302.328431372549,4.0
9.0,0.0,10.0,4.0,258.02647058823527,4.0
9.0,8.0,10.0,12.0,288.01666666666665,4.0
9.0,12.0,10.0,16.0,223.50882352941173,4.0
9.0,16.0,10.0,20.0,278.9303921568627,4.0
1.0,7.0,2.0,11.0,37.626470588235286,4.0
1.0,6.0,2.0,7.0,102.29019607843138,4.0
1.0,11.0,2.0,15.0,98.4558823529412,4.0
1.0,15.0,2.0,19.0,368.2872549019608,4.0
1.0,19.0,2.0,20.0,462.2509803921569,4.0
0.0,16.0,1.0,20.0,116.74313725490197,4.0
1.0,0.0,2.0,2.0,255.45686274509805,4.0
0.0,2.0,1.0,6.0,114.68039215686278,4.0
0.0,1.0,1.0,2.0,129.57254901960786,4.0
0.0,6.0,1.0,9.0,0.0,5.0
0.0,9.0,1.0,13.0,0.0,5.0
0.0,13.0,1.0,16.0,0.4588235294117647,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
