l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2342.037254901961,1.0
4.0,0.0,6.0,2.0,2283.078431372549,1.0
6.0,0.0,7.0,2.0,2260.5156862745102,1.0
3.0,5.0,4.0,7.0,1488.2980392156867,1.0
4.0,5.0,6.0,7.0,2099.8176470588237,1.0
6.0,5.0,7.0,7.0,2115.6803921568626,1.0
3.0,4.0,4.0,5.0,1377.4627450980392,1.0
4.0,4.0,6.0,5.0,2029.764705882353,1.0
6.0,4.0,7.0,5.0,2020.5058823529412,1.0
3.0,7.0,4.0,9.0,2027.2882352941174,1.0
4.0,7.0,6.0,9.0,2233.190196078432,1.0
6.0,7.0,7.0,9.0,2222.519607843137,1.0
3.0,9.0,4.0,11.0,2331.9235294117652,1.0
4.0,9.0,6.0,11.0,2446.9245098039223,1.0
6.0,9.0,7.0,11.0,2424.4254901960785,1.0
3.0,11.0,4.0,13.0,2406.5862745098043,1.0
4.0,11.0,6.0,13.0,2512.812745098039,1.0
6.0,11.0,7.0,13.0,2462.107843137255,1.0
4.0,14.0,6.0,16.0,2172.071568627452,1.0
2.0,14.0,4.0,16.0,1897.090196078432,1.0
4.0,16.0,6.0,18.0,2446.0490196078435,1.0
2.0,16.0,4.0,18.0,2082.3176470588237,1.0
4.0,18.0,6.0,20.0,2451.337254901961,1.0
2.0,18.0,4.0,20.0,1972.7098039215687,1.0
7.0,14.0,8.0,15.0,2275.933333333333,1.0
7.0,1.0,8.0,5.0,2042.9313725490201,2.0
7.0,0.0,8.0,1.0,1929.1921568627452,2.0
7.0,5.0,8.0,9.0,1616.7558823529412,2.0
7.0,9.0,8.0,13.0,1714.2313725490194,2.0
7.0,13.0,8.0,14.0,1908.8431372549014,2.0
8.0,4.0,9.0,8.0,974.15,2.0
8.0,1.0,9.0,4.0,1022.870588235294,2.0
8.0,14.0,9.0,16.0,334.3058823529412,2.0
6.0,14.0,7.0,18.0,2119.429411764706,2.0
6.0,18.0,7.0,20.0,2168.062745098039,2.0
1.0,7.0,2.0,8.0,526.5215686274511,2.0
4.0,2.0,6.0,4.0,1696.6647058823526,2.0
6.0,2.0,7.0,4.0,2065.6274509803925,2.0
7.0,15.0,8.0,19.0,1786.8970588235293,2.0
7.0,19.0,8.0,20.0,1712.1019607843139,2.0
1.0,4.0,2.0,7.0,126.83725490196078,4.0
2.0,4.0,3.0,7.0,563.1712418300652,4.0
2.0,7.0,3.0,11.0,1166.7215686274508,4.0
2.0,11.0,3.0,14.0,1175.837908496732,4.0
3.0,13.0,4.0,14.0,1814.847058823529,4.0
4.0,13.0,6.0,14.0,1769.264705882353,4.0
6.0,13.0,7.0,14.0,1616.0588235294117,4.0
1.0,8.0,2.0,9.0,392.65098039215684,4.0
1.0,9.0,2.0,13.0,390.2303921568628,4.0
1.0,13.0,2.0,15.0,477.5686274509804,4.0
1.0,0.0,3.0,3.0,701.7516339869279,4.0
3.0,2.0,4.0,4.0,249.83676470588242,4.0
8.0,8.0,9.0,9.0,466.6235294117647,4.0
8.0,9.0,9.0,13.0,392.80980392156863,4.0
8.0,13.0,9.0,14.0,385.3607843137255,4.0
1.0,15.0,2.0,19.0,471.5,4.0
1.0,19.0,2.0,20.0,473.0392156862745,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,100.04411764705885,5.0
9.0,0.0,10.0,4.0,6.950980392156862,5.0
9.0,8.0,10.0,12.0,9.119607843137253,5.0
9.0,12.0,10.0,16.0,0.011764705882352941,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,232.0049019607843,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,174.31568627450974,5.0
0.0,8.0,1.0,12.0,0.7470588235294117,5.0
0.0,12.0,1.0,16.0,167.2303921568627,5.0
0.0,16.0,1.0,20.0,168.31274509803922,5.0
1.0,3.0,3.0,4.0,93.60392156862746,5.0
