l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,17.0,570.4725490196079,2.0
3.0,0.0,5.0,1.0,2074.649019607843,1.0
7.0,0.0,8.0,4.0,2050.695098039216,1.0
4.0,7.0,5.0,11.0,1805.9823529411765,1.0
5.0,7.0,7.0,11.0,2044.850490196079,1.0
7.0,7.0,8.0,11.0,2104.3470588235296,1.0
4.0,11.0,5.0,15.0,1635.0107843137255,1.0
5.0,11.0,7.0,15.0,1982.5186274509808,1.0
7.0,11.0,8.0,15.0,1926.7882352941174,1.0
4.0,15.0,5.0,19.0,2152.1196078431376,1.0
5.0,15.0,7.0,19.0,2166.8730392156867,1.0
7.0,15.0,8.0,19.0,2047.1362745098045,1.0
4.0,19.0,5.0,20.0,2306.9882352941177,1.0
5.0,19.0,7.0,20.0,2070.81568627451,1.0
7.0,19.0,8.0,20.0,2179.8078431372546,1.0
2.0,15.0,4.0,19.0,1719.4279411764705,1.0
2.0,19.0,4.0,20.0,1283.370588235294,1.0
8.0,4.0,9.0,8.0,1166.1460784313724,2.0
8.0,0.0,9.0,4.0,971.8117647058824,2.0
8.0,8.0,9.0,12.0,1214.3294117647058,2.0
8.0,12.0,9.0,16.0,1075.9176470588236,2.0
8.0,16.0,9.0,20.0,934.8313725490196,2.0
9.0,3.0,10.0,4.0,434.45882352941175,2.0
2.0,12.0,3.0,15.0,1114.0993464052287,2.0
2.0,9.0,3.0,11.0,617.5960784313726,2.0
3.0,7.0,4.0,9.0,1282.2215686274512,2.0
3.0,9.0,4.0,13.0,1357.7558823529412,2.0
3.0,13.0,4.0,15.0,1338.964705882353,2.0
2.0,5.0,3.0,7.0,525.2647058823529,2.0
3.0,5.0,5.0,7.0,1191.4303921568628,2.0
5.0,5.0,7.0,7.0,1106.7686274509804,2.0
7.0,4.0,8.0,7.0,1373.0235294117647,2.0
9.0,6.0,10.0,10.0,222.57647058823528,2.0
9.0,4.0,10.0,6.0,347.7039215686275,2.0
9.0,10.0,10.0,14.0,222.97352941176467,2.0
9.0,14.0,10.0,18.0,247.29803921568632,2.0
9.0,18.0,10.0,20.0,270.68823529411765,2.0
1.0,3.0,2.0,7.0,539.8607843137255,4.0
1.0,0.0,2.0,3.0,650.9071895424836,4.0
2.0,3.0,3.0,5.0,1012.5372549019608,4.0
3.0,3.0,5.0,5.0,1084.8215686274514,4.0
5.0,3.0,7.0,5.0,1148.364705882353,4.0
2.0,1.0,3.0,3.0,825.8941176470587,4.0
3.0,1.0,5.0,3.0,1697.5049019607845,4.0
5.0,1.0,7.0,3.0,1979.301960784314,4.0
2.0,0.0,3.0,1.0,1019.8117647058824,4.0
3.0,0.0,5.0,1.0,0.0,4.0
5.0,0.0,7.0,1.0,2236.745098039216,4.0
-0.0,1.0,1.0,4.0,299.0849673202614,4.0
1.0,7.0,2.0,9.0,408.8196078431373,4.0
1.0,9.0,2.0,13.0,638.4127450980393,4.0
1.0,13.0,2.0,15.0,739.2156862745097,4.0
2.0,7.0,3.0,9.0,225.1006535947712,4.0
2.0,11.0,3.0,12.0,328.8,4.0
1.0,17.0,2.0,20.0,298.93267973856206,4.0
0.0,11.0,1.0,15.0,281.77450980392155,4.0
0.0,15.0,1.0,18.0,305.82091503267975,4.0
0.0,7.0,1.0,11.0,132.37745098039215,5.0
0.0,4.0,1.0,7.0,168.5712418300653,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
