l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,1563.8862745098036,1.0
4.0,4.0,6.0,6.0,1783.500980392157,1.0
6.0,4.0,8.0,6.0,2101.739215686275,1.0
3.0,2.0,4.0,4.0,1765.1098039215685,1.0
4.0,2.0,6.0,4.0,1977.8147058823529,1.0
6.0,2.0,8.0,4.0,2120.44705882353,1.0
3.0,0.0,4.0,2.0,1929.523529411765,1.0
4.0,0.0,6.0,2.0,2237.687254901961,1.0
6.0,0.0,8.0,2.0,2376.449019607843,1.0
5.0,7.0,7.0,11.0,2039.9691176470594,1.0
7.0,7.0,8.0,11.0,2106.38137254902,1.0
5.0,11.0,7.0,12.0,2041.2372549019608,1.0
7.0,11.0,8.0,12.0,2065.956862745098,1.0
4.0,16.0,5.0,20.0,1710.8372549019612,1.0
5.0,16.0,7.0,20.0,2051.6264705882354,1.0
7.0,16.0,8.0,20.0,2115.959803921569,1.0
3.0,16.0,4.0,20.0,1247.2813725490196,2.0
2.0,17.0,3.0,20.0,539.3803921568627,2.0
2.0,4.0,3.0,8.0,783.5431372549019,2.0
2.0,0.0,3.0,4.0,667.8294117647057,2.0
9.0,13.0,10.0,16.0,400.9673202614379,2.0
9.0,16.0,10.0,20.0,290.3058823529412,2.0
4.0,15.0,5.0,16.0,812.9176470588237,2.0
2.0,11.0,3.0,13.0,386.8941176470588,2.0
5.0,12.0,7.0,16.0,1243.3666666666666,2.0
7.0,12.0,8.0,16.0,1655.2294117647061,2.0
3.0,6.0,4.0,7.0,1257.8627450980393,2.0
3.0,7.0,4.0,11.0,650.743137254902,2.0
3.0,11.0,4.0,13.0,988.9627450980392,2.0
5.0,6.0,7.0,7.0,1786.1980392156865,2.0
7.0,6.0,8.0,7.0,1889.294117647059,2.0
8.0,4.0,9.0,8.0,1239.9049019607844,2.0
8.0,0.0,9.0,4.0,1154.5323529411764,2.0
8.0,8.0,9.0,12.0,1300.9333333333334,2.0
8.0,12.0,9.0,16.0,1374.749019607843,2.0
8.0,16.0,9.0,20.0,1017.8666666666666,2.0
4.0,7.0,5.0,9.0,1072.592156862745,2.0
4.0,6.0,5.0,7.0,1400.7607843137255,2.0
4.0,9.0,5.0,11.0,1214.864705882353,2.0
4.0,11.0,5.0,13.0,1369.5980392156862,2.0
4.0,13.0,5.0,14.0,751.870588235294,2.0
1.0,10.0,3.0,11.0,217.63529411764702,4.0
2.0,13.0,3.0,17.0,610.2421568627451,4.0
3.0,13.0,4.0,16.0,213.0643790849673,4.0
4.0,14.0,5.0,15.0,183.85098039215686,4.0
0.0,11.0,1.0,15.0,74.86666666666666,4.0
0.0,15.0,1.0,18.0,96.69411764705882,4.0
1.0,11.0,2.0,15.0,350.9666666666667,4.0
1.0,15.0,2.0,19.0,338.32549019607836,4.0
1.0,19.0,2.0,20.0,195.56862745098042,4.0
9.0,9.0,10.0,13.0,490.4735294117647,4.0
9.0,5.0,10.0,9.0,416.0441176470588,4.0
9.0,1.0,10.0,5.0,391.14313725490194,4.0
9.0,0.0,10.0,1.0,354.38823529411764,4.0
0.0,7.0,1.0,11.0,0.8166666666666667,5.0
0.0,3.0,1.0,7.0,0.0,5.0
0.0,0.0,1.0,3.0,0.0,5.0
1.0,6.0,2.0,10.0,49.05588235294118,5.0
1.0,2.0,2.0,6.0,86.33235294117647,5.0
1.0,0.0,2.0,2.0,13.325490196078432,5.0
2.0,8.0,3.0,10.0,3.388235294117647,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
