l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,2.0,3.0,6.0,871.8078431372547,2.0
1.0,0.0,3.0,2.0,1207.2450980392155,2.0
1.0,19.0,2.0,20.0,632.4078431372549,2.0
3.0,4.0,4.0,6.0,1424.6,1.0
4.0,4.0,6.0,6.0,2064.1313725490195,1.0
6.0,4.0,7.0,6.0,2312.205882352941,1.0
3.0,2.0,4.0,4.0,1667.2843137254902,1.0
4.0,2.0,6.0,4.0,2158.350980392157,1.0
6.0,2.0,7.0,4.0,2405.245098039216,1.0
3.0,0.0,4.0,2.0,2279.6,1.0
4.0,0.0,6.0,2.0,2120.7460784313726,1.0
6.0,0.0,7.0,2.0,1908.6647058823526,1.0
3.0,9.0,4.0,11.0,2001.4215686274508,1.0
4.0,9.0,6.0,11.0,2511.2000000000007,1.0
6.0,9.0,8.0,11.0,1905.5343137254904,1.0
3.0,8.0,4.0,9.0,1674.4470588235295,1.0
4.0,8.0,6.0,9.0,1851.0254901960784,1.0
6.0,8.0,8.0,9.0,1809.9549019607846,1.0
3.0,11.0,4.0,13.0,1976.978431372549,1.0
4.0,11.0,6.0,13.0,2415.9637254901963,1.0
6.0,11.0,8.0,13.0,2079.502941176471,1.0
3.0,13.0,4.0,15.0,2145.3686274509805,1.0
4.0,13.0,6.0,15.0,2146.5,1.0
6.0,13.0,8.0,15.0,2205.803921568628,1.0
3.0,15.0,4.0,16.0,2188.341176470589,1.0
4.0,15.0,6.0,16.0,2086.5333333333333,1.0
6.0,15.0,8.0,16.0,1896.186274509804,1.0
2.0,16.0,3.0,18.0,1464.5039215686277,1.0
3.0,16.0,5.0,18.0,2354.6431372549027,1.0
5.0,16.0,7.0,18.0,1951.3284313725492,1.0
2.0,18.0,3.0,20.0,1436.9215686274508,1.0
3.0,18.0,5.0,20.0,2413.3745098039217,1.0
5.0,18.0,7.0,20.0,2101.7656862745102,1.0
2.0,8.0,3.0,10.0,1123.7392156862747,2.0
2.0,10.0,3.0,14.0,1389.3313725490195,2.0
2.0,14.0,3.0,16.0,1262.8921568627452,2.0
1.0,13.0,2.0,15.0,550.9352941176471,2.0
7.0,4.0,8.0,8.0,1742.2666666666667,2.0
7.0,0.0,8.0,4.0,1708.0549019607847,2.0
8.0,4.0,9.0,8.0,1206.929411764706,2.0
8.0,0.0,9.0,4.0,756.9480392156862,2.0
8.0,8.0,9.0,12.0,965.621568627451,2.0
8.0,12.0,9.0,16.0,706.7382352941178,2.0
8.0,16.0,9.0,20.0,504.1235294117647,2.0
7.0,16.0,8.0,20.0,1671.8754901960785,2.0
3.0,6.0,4.0,8.0,1068.2882352941178,2.0
4.0,6.0,6.0,8.0,1441.8254901960786,2.0
6.0,6.0,7.0,8.0,1686.5882352941173,2.0
0.0,4.0,1.0,8.0,366.593137254902,4.0
0.0,0.0,1.0,4.0,320.3186274509804,4.0
0.0,8.0,1.0,12.0,309.8392156862745,4.0
0.0,12.0,1.0,16.0,306.8990196078431,4.0
0.0,16.0,1.0,20.0,290.285294117647,4.0
1.0,6.0,2.0,7.0,692.1058823529413,4.0
1.0,7.0,2.0,11.0,619.171568627451,4.0
1.0,11.0,2.0,13.0,723.3156862745099,4.0
2.0,6.0,3.0,8.0,263.4993464052288,4.0
1.0,15.0,2.0,19.0,735.8127450980393,4.0
9.0,2.0,10.0,6.0,330.1333333333333,4.0
9.0,0.0,10.0,2.0,259.95294117647063,4.0
9.0,6.0,10.0,10.0,290.8107843137255,4.0
9.0,10.0,10.0,14.0,213.14019607843136,4.0
9.0,14.0,10.0,16.0,85.76666666666667,4.0
9.0,16.0,10.0,20.0,147.9852941176471,5.0
