l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,4.0,5.0,2548.5254901960793,1.0
4.0,3.0,6.0,5.0,2565.6029411764707,1.0
6.0,3.0,7.0,5.0,2552.013725490196,1.0
3.0,1.0,4.0,3.0,2536.313725490196,1.0
4.0,1.0,6.0,3.0,2526.545098039216,1.0
6.0,1.0,7.0,3.0,2472.658823529412,1.0
3.0,9.0,4.0,11.0,2534.135294117647,1.0
4.0,9.0,6.0,11.0,2553.6960784313724,1.0
6.0,9.0,7.0,11.0,2542.5882352941176,1.0
3.0,7.0,4.0,9.0,2522.935294117647,1.0
4.0,7.0,6.0,9.0,2521.2205882352937,1.0
6.0,7.0,7.0,9.0,2515.4235294117652,1.0
4.0,14.0,6.0,15.0,1894.8470588235293,1.0
2.0,1.0,3.0,5.0,1388.8735294117646,2.0
2.0,0.0,3.0,1.0,280.76862745098043,2.0
2.0,5.0,3.0,9.0,1892.7637254901965,2.0
2.0,9.0,3.0,13.0,1817.7617647058826,2.0
2.0,13.0,3.0,15.0,1619.2333333333331,2.0
7.0,1.0,8.0,5.0,2034.355882352941,2.0
7.0,0.0,8.0,1.0,2187.8274509803923,2.0
7.0,5.0,8.0,9.0,1839.8274509803925,2.0
7.0,9.0,8.0,13.0,1706.3686274509805,2.0
7.0,13.0,8.0,14.0,1730.8980392156866,2.0
6.0,14.0,7.0,15.0,1778.4509803921567,2.0
3.0,5.0,4.0,7.0,2344.447058823529,2.0
4.0,5.0,6.0,7.0,2383.6490196078435,2.0
6.0,5.0,7.0,7.0,2424.0862745098043,2.0
4.0,11.0,6.0,13.0,2355.856862745098,2.0
6.0,11.0,7.0,13.0,2336.3117647058825,2.0
4.0,13.0,6.0,14.0,2453.8254901960777,2.0
6.0,13.0,7.0,14.0,2495.6784313725493,2.0
3.0,0.0,4.0,1.0,681.1176470588234,2.0
4.0,0.0,6.0,1.0,1184.3490196078433,2.0
6.0,0.0,7.0,1.0,1840.7137254901959,2.0
3.0,11.0,4.0,15.0,2261.4,2.0
8.0,2.0,9.0,6.0,278.6843137254902,4.0
8.0,0.0,9.0,2.0,296.34901960784316,4.0
8.0,6.0,9.0,10.0,144.21862745098042,4.0
8.0,10.0,9.0,14.0,167.5,4.0
8.0,14.0,9.0,16.0,136.21372549019608,4.0
4.0,15.0,6.0,16.0,67.25686274509803,4.0
6.0,15.0,7.0,16.0,211.98431372549015,4.0
7.0,14.0,8.0,16.0,84.18161764705883,4.0
1.0,2.0,2.0,6.0,88.60588235294117,4.0
1.0,0.0,2.0,2.0,32.99803921568628,4.0
1.0,6.0,2.0,10.0,157.83529411764704,4.0
1.0,10.0,2.0,14.0,234.14019607843136,4.0
1.0,14.0,2.0,16.0,210.68627450980395,4.0
2.0,15.0,4.0,16.0,89.53137254901961,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.09362745098039216,5.0
7.0,16.0,9.0,20.0,50.83039215686274,5.0
