l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,4.0,7.0,5.0,2480.3176470588237,1.0
7.0,4.0,8.0,5.0,2186.6156862745097,1.0
3.0,4.0,5.0,8.0,2196.772549019608,2.0
2.0,4.0,3.0,8.0,1665.0382352941178,2.0
3.0,3.0,5.0,4.0,1353.5549019607845,2.0
2.0,3.0,3.0,4.0,649.0509803921567,2.0
3.0,8.0,5.0,12.0,2521.75637254902,2.0
2.0,8.0,3.0,12.0,1895.4735294117647,2.0
3.0,12.0,5.0,16.0,2318.723529411765,2.0
2.0,12.0,3.0,16.0,1811.6401960784315,2.0
3.0,16.0,5.0,18.0,1729.9921568627453,2.0
2.0,16.0,3.0,18.0,1065.441176470588,2.0
5.0,3.0,7.0,4.0,1809.2843137254904,2.0
7.0,3.0,8.0,4.0,1971.3686274509805,2.0
5.0,5.0,7.0,9.0,2149.6730392156865,2.0
7.0,5.0,8.0,9.0,1740.9549019607846,2.0
5.0,9.0,7.0,13.0,2384.561274509804,2.0
7.0,9.0,8.0,13.0,1572.8156862745095,2.0
5.0,13.0,7.0,17.0,2207.3490196078437,2.0
7.0,13.0,8.0,17.0,1802.9313725490201,2.0
5.0,17.0,7.0,18.0,1693.0313725490196,2.0
7.0,17.0,8.0,18.0,1581.6823529411765,2.0
2.0,1.0,4.0,3.0,2056.330392156863,1.0
4.0,1.0,6.0,3.0,2590.787254901961,1.0
6.0,1.0,8.0,3.0,2499.391176470588,1.0
2.0,0.0,4.0,1.0,2026.6039215686276,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2516.88431372549,1.0
2.0,18.0,4.0,20.0,2005.5176470588235,1.0
4.0,18.0,6.0,20.0,2548.63431372549,1.0
6.0,18.0,8.0,20.0,2463.5764705882348,1.0
1.0,5.0,2.0,9.0,369.4088235294117,4.0
1.0,9.0,2.0,13.0,340.41764705882355,4.0
1.0,13.0,2.0,17.0,296.1568627450981,4.0
0.0,6.0,1.0,9.0,65.85751633986928,4.0
0.0,9.0,1.0,13.0,76.27058823529413,4.0
0.0,13.0,1.0,16.0,89.81176470588234,4.0
8.0,2.0,9.0,6.0,65.75588235294119,4.0
8.0,0.0,9.0,2.0,97.4156862745098,4.0
8.0,6.0,9.0,10.0,87.05588235294118,4.0
8.0,10.0,9.0,14.0,83.2764705882353,4.0
8.0,14.0,9.0,17.0,81.62222222222223,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
0.0,2.0,1.0,6.0,0.014705882352941175,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,5.0,1.034313725490196,5.0
1.0,0.0,2.0,1.0,0.0,5.0
0.0,16.0,1.0,20.0,0.03725490196078432,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
