l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2560.3235294117653,1.0
3.0,8.0,4.0,9.0,2438.3607843137256,1.0
4.0,11.0,5.0,12.0,2509.3882352941173,1.0
6.0,14.0,8.0,15.0,2258.7705882352943,1.0
2.0,5.0,3.0,8.0,1855.0549019607847,2.0
2.0,8.0,3.0,12.0,1673.1921568627454,2.0
2.0,12.0,3.0,16.0,1484.2303921568628,2.0
6.0,5.0,8.0,7.0,2011.1254901960788,2.0
6.0,7.0,8.0,11.0,2199.2024509803923,2.0
6.0,11.0,8.0,14.0,2211.6594771241835,2.0
6.0,15.0,8.0,17.0,2070.1352941176474,2.0
4.0,6.0,6.0,8.0,2338.05,2.0
3.0,6.0,4.0,8.0,2301.5294117647063,2.0
4.0,5.0,6.0,6.0,2250.5294117647063,2.0
3.0,5.0,4.0,6.0,2207.2392156862747,2.0
3.0,9.0,4.0,13.0,2326.5686274509812,2.0
3.0,13.0,4.0,16.0,2259.785620915033,2.0
5.0,9.0,6.0,11.0,2517.3509803921565,2.0
5.0,11.0,6.0,13.0,2470.980392156863,2.0
5.0,13.0,6.0,15.0,2396.2000000000007,2.0
5.0,15.0,6.0,17.0,2162.9764705882353,2.0
4.0,9.0,5.0,11.0,2509.164705882353,2.0
4.0,12.0,5.0,14.0,2306.1117647058827,2.0
4.0,14.0,5.0,16.0,2353.1215686274513,2.0
2.0,3.0,4.0,5.0,2201.7460784313726,1.0
4.0,3.0,6.0,5.0,2501.532352941177,1.0
6.0,3.0,8.0,5.0,2179.782352941176,1.0
2.0,1.0,4.0,3.0,1975.5941176470587,1.0
4.0,1.0,6.0,3.0,2424.333333333333,1.0
6.0,1.0,8.0,3.0,2246.9029411764704,1.0
2.0,0.0,4.0,1.0,1949.1294117647055,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2542.0294117647063,1.0
6.0,17.0,7.0,18.0,1330.686274509804,1.0
7.0,17.0,8.0,18.0,1703.4333333333334,2.0
3.0,16.0,5.0,17.0,2149.4235294117652,2.0
2.0,16.0,3.0,17.0,1661.9058823529413,2.0
4.0,17.0,6.0,18.0,1003.0745098039216,2.0
2.0,17.0,4.0,18.0,479.9156862745098,2.0
8.0,3.0,9.0,7.0,190.6686274509804,4.0
8.0,0.0,9.0,3.0,172.66797385620916,4.0
8.0,7.0,9.0,11.0,288.1058823529412,4.0
8.0,11.0,9.0,15.0,357.6264705882353,4.0
8.0,15.0,9.0,18.0,163.64183006535947,4.0
1.0,3.0,2.0,7.0,154.14803921568625,4.0
1.0,2.0,2.0,3.0,90.78431372549021,4.0
1.0,7.0,2.0,11.0,186.9705882352941,4.0
1.0,11.0,2.0,15.0,131.45392156862744,4.0
1.0,15.0,2.0,17.0,105.73529411764706,4.0
3.0,19.0,5.0,20.0,201.2156862745098,4.0
5.0,19.0,7.0,20.0,442.7901960784314,4.0
7.0,19.0,9.0,20.0,386.03137254901964,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,6.0,10.0,10.0,30.36372549019608,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,5.0,19.0,0.0,5.0
9.0,10.0,10.0,14.0,40.992156862745105,5.0
9.0,14.0,10.0,18.0,0.37450980392156863,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,19.0,0.0,5.0
7.0,18.0,9.0,19.0,0.6980392156862745,5.0
