l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,14.0,4.0,16.0,2024.2235294117647,1.0
4.0,14.0,6.0,16.0,2544.2794117647063,1.0
6.0,14.0,8.0,16.0,2445.487254901961,1.0
2.0,16.0,4.0,18.0,1743.7107843137255,1.0
4.0,16.0,6.0,18.0,2298.8480392156866,1.0
6.0,16.0,8.0,18.0,2349.769607843137,1.0
2.0,18.0,4.0,20.0,2056.222549019608,1.0
4.0,18.0,6.0,20.0,2468.9901960784314,1.0
6.0,18.0,8.0,20.0,2329.161764705883,1.0
4.0,7.0,6.0,8.0,2462.7764705882355,1.0
3.0,7.0,4.0,8.0,2516.901960784314,1.0
2.0,8.0,3.0,9.0,2080.2156862745096,1.0
3.0,8.0,5.0,9.0,2520.8568627450973,1.0
5.0,8.0,7.0,9.0,2488.523529411765,1.0
2.0,9.0,3.0,11.0,2085.5588235294117,1.0
3.0,9.0,5.0,11.0,2563.420588235294,1.0
5.0,9.0,7.0,11.0,2563.314705882353,1.0
2.0,11.0,3.0,12.0,1970.9058823529413,1.0
3.0,11.0,5.0,12.0,2478.192156862745,1.0
5.0,11.0,7.0,12.0,2525.598039215686,1.0
2.0,6.0,3.0,8.0,2017.4823529411765,2.0
3.0,6.0,4.0,7.0,2362.501960784314,2.0
6.0,7.0,7.0,8.0,2391.725490196079,2.0
7.0,7.0,8.0,8.0,1672.6509803921567,2.0
7.0,8.0,8.0,12.0,1662.2911764705884,2.0
7.0,12.0,8.0,14.0,1916.586274509804,2.0
2.0,12.0,3.0,14.0,1847.6607843137253,2.0
3.0,12.0,5.0,14.0,2450.419607843137,2.0
5.0,12.0,7.0,14.0,2373.592156862745,2.0
2.0,4.0,4.0,6.0,2233.288235294118,1.0
4.0,4.0,6.0,6.0,2435.8088235294117,1.0
6.0,4.0,8.0,6.0,2147.1303921568633,1.0
2.0,2.0,4.0,4.0,2085.7215686274512,1.0
4.0,2.0,6.0,4.0,2464.3745098039217,1.0
6.0,2.0,8.0,4.0,2292.9392156862746,1.0
2.0,0.0,4.0,2.0,2230.443137254902,1.0
4.0,0.0,6.0,2.0,2590.5264705882355,1.0
6.0,0.0,8.0,2.0,2363.126470588235,1.0
4.0,6.0,5.0,7.0,940.3607843137256,4.0
5.0,6.0,7.0,7.0,827.3686274509804,4.0
7.0,6.0,8.0,7.0,546.5019607843136,4.0
8.0,4.0,10.0,8.0,10.525490196078431,5.0
8.0,0.0,10.0,4.0,7.623529411764706,5.0
8.0,8.0,10.0,12.0,17.054411764705886,5.0
8.0,12.0,10.0,16.0,28.79460784313725,5.0
8.0,16.0,10.0,20.0,17.938725490196074,5.0
0.0,4.0,2.0,8.0,30.666176470588237,5.0
0.0,0.0,2.0,4.0,1.7740196078431372,5.0
0.0,8.0,2.0,12.0,60.200980392156865,5.0
0.0,12.0,2.0,16.0,17.936764705882357,5.0
0.0,16.0,2.0,20.0,0.6406862745098039,5.0
