l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,2.0,1289.1176470588236,2.0
5.0,18.0,8.0,19.0,518.8823529411766,2.0
4.0,8.0,6.0,12.0,2531.504901960784,1.0
2.0,14.0,8.0,18.0,2233.6307189542486,1.0
4.0,0.0,7.0,1.0,1163.1725490196075,2.0
7.0,0.0,9.0,7.0,1574.5154061624646,2.0
2.0,7.0,4.0,14.0,1957.7168067226885,2.0
6.0,7.0,8.0,14.0,2039.5086834733893,2.0
3.0,6.0,4.0,7.0,1023.0078431372548,2.0
4.0,1.0,7.0,7.0,2024.237472766884,2.0
4.0,7.0,6.0,8.0,2272.378431372549,2.0
4.0,12.0,6.0,14.0,2153.38137254902,2.0
2.0,0.0,3.0,7.0,153.13389355742297,4.0
3.0,0.0,4.0,1.0,40.45196078431373,4.0
3.0,2.0,4.0,6.0,271.093137254902,4.0
-0.0,5.0,1.0,8.0,157.46535947712417,4.0
1.0,4.0,2.0,5.0,339.31372549019613,4.0
1.0,5.0,2.0,17.0,539.2284313725489,4.0
1.0,17.0,2.0,18.0,62.607843137254896,4.0
8.0,7.0,9.0,16.0,64.32955700798838,4.0
8.0,17.0,10.0,20.0,149.94601307189544,4.0
6.0,19.0,8.0,20.0,243.61274509803928,4.0
9.0,0.0,10.0,5.0,45.27058823529411,4.0
9.0,5.0,10.0,8.0,31.66215686274509,4.0
-0.0,8.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,5.0,20.0,69.39950980392156,5.0
5.0,19.0,6.0,20.0,1.6941176470588235,5.0
9.0,8.0,10.0,17.0,1.0164705882352942,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
