l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,7.0,7.0,2357.425163398693,1.0
3.0,8.0,7.0,13.0,2498.443921568628,1.0
2.0,14.0,8.0,20.0,2231.0538126361653,1.0
7.0,0.0,9.0,3.0,1638.6196078431376,2.0
2.0,7.0,3.0,14.0,1854.35462184874,2.0
3.0,7.0,7.0,8.0,2339.5137254901965,2.0
3.0,5.0,4.0,7.0,1705.1019607843134,2.0
7.0,3.0,8.0,14.0,1787.8916221033871,2.0
3.0,2.0,4.0,4.0,613.6176470588234,2.0
4.0,2.0,5.0,3.0,1358.3333333333333,2.0
5.0,1.0,7.0,3.0,1612.5598039215686,2.0
3.0,13.0,7.0,14.0,2367.340196078432,2.0
9.0,0.0,10.0,7.0,34.43439775910364,4.0
8.0,3.0,9.0,15.0,295.9003267973857,4.0
2.0,2.0,3.0,7.0,230.55921568627446,4.0
3.0,4.0,4.0,5.0,199.73529411764702,4.0
1.0,4.0,2.0,16.0,210.54183006535945,4.0
1.0,16.0,2.0,17.0,110.79215686274507,4.0
8.0,15.0,9.0,20.0,21.77333333333333,4.0
9.0,19.0,10.0,20.0,10.517254901960783,4.0
2.0,0.0,7.0,1.0,111.06162464985997,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,1.0,5.0,2.0,6.0988235294117645,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,19.0,1.016470588235294,5.0
