l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,8.0,7.0,12.0,2526.7431372549013,1.0
2.0,18.0,8.0,20.0,2056.085620915033,1.0
7.0,5.0,8.0,17.0,1795.7735294117651,2.0
7.0,17.0,8.0,18.0,1499.2156862745098,2.0
8.0,5.0,9.0,7.0,848.3313725490198,2.0
8.0,15.0,9.0,20.0,909.8658823529413,2.0
2.0,6.0,5.0,13.0,1902.682726423903,2.0
5.0,6.0,7.0,8.0,2047.166666666667,2.0
5.0,12.0,6.0,14.0,1657.4882352941174,2.0
6.0,12.0,7.0,15.0,1870.985620915033,2.0
8.0,0.0,9.0,2.0,305.1941176470588,2.0
2.0,0.0,3.0,2.0,1208.0509803921566,1.0
3.0,0.0,8.0,3.0,1932.3848366013074,1.0
8.0,7.0,9.0,15.0,71.09782135076253,4.0
9.0,12.0,10.0,20.0,47.904411764705884,4.0
1.0,6.0,2.0,14.0,73.13970588235293,4.0
2.0,13.0,5.0,14.0,578.3694117647059,4.0
6.0,15.0,7.0,16.0,34.845378151260505,4.0
2.0,14.0,6.0,16.0,435.02026143790863,4.0
2.0,16.0,7.0,18.0,571.0806722689075,4.0
9.0,0.0,10.0,7.0,54.27411764705883,4.0
7.0,3.0,8.0,5.0,28.68897058823529,4.0
8.0,2.0,9.0,5.0,87.64546114742193,4.0
2.0,5.0,7.0,6.0,385.273949579832,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
2.0,2.0,3.0,5.0,3.388235294117647,5.0
3.0,3.0,7.0,5.0,5.808403361344537,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,12.0,1.016470588235294,5.0
