l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1909.264052287581,1.0
3.0,0.0,7.0,3.0,2420.7013071895426,1.0
7.0,0.0,8.0,3.0,1727.9254901960785,1.0
3.0,5.0,7.0,9.0,2452.388970588236,1.0
3.0,4.0,7.0,5.0,2250.5245098039222,1.0
3.0,11.0,7.0,15.0,2439.397794117647,1.0
2.0,3.0,3.0,6.0,1967.6444444444446,2.0
2.0,6.0,3.0,12.0,1910.8928104575166,2.0
2.0,12.0,3.0,15.0,1887.9019607843134,2.0
7.0,6.0,8.0,12.0,1556.4705882352946,2.0
7.0,3.0,8.0,6.0,1315.0901960784313,2.0
4.0,15.0,7.0,16.0,1786.1281045751632,2.0
2.0,15.0,4.0,17.0,1809.560784313726,2.0
1.0,15.0,2.0,17.0,1008.0019607843136,2.0
3.0,9.0,7.0,11.0,2269.5867647058826,2.0
3.0,3.0,7.0,4.0,2189.3754901960783,2.0
2.0,17.0,6.0,18.0,1902.6382352941175,2.0
6.0,17.0,7.0,18.0,1767.4705882352946,2.0
2.0,18.0,3.0,20.0,1715.7176470588233,1.0
3.0,18.0,7.0,20.0,2431.86568627451,1.0
7.0,18.0,8.0,20.0,1906.2058823529408,1.0
8.0,3.0,9.0,8.0,183.0792156862745,4.0
8.0,8.0,9.0,14.0,182.72549019607845,4.0
8.0,14.0,9.0,20.0,86.68431372549021,4.0
4.0,16.0,7.0,17.0,225.17927170868347,4.0
7.0,12.0,8.0,18.0,606.1810457516341,4.0
1.0,0.0,2.0,4.0,175.72450980392153,4.0
1.0,4.0,2.0,10.0,296.5660130718954,4.0
1.0,10.0,2.0,15.0,428.8156862745098,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.044117647058823525,5.0
9.0,14.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,8.115686274509804,5.0
0.0,14.0,1.0,20.0,3.138562091503268,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
