l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,6.0,1304.2117647058826,2.0
7.0,7.0,8.0,8.0,1101.9843137254902,2.0
2.0,9.0,6.0,10.0,2156.652941176471,2.0
6.0,9.0,7.0,10.0,1957.9176470588238,2.0
7.0,10.0,8.0,12.0,1029.1176470588236,2.0
2.0,13.0,6.0,14.0,2192.01274509804,2.0
6.0,13.0,7.0,14.0,1917.8980392156866,2.0
2.0,10.0,6.0,13.0,2358.8068627450984,1.0
6.0,10.0,7.0,13.0,2228.6522875816995,1.0
2.0,14.0,6.0,17.0,2269.013398692811,1.0
6.0,14.0,7.0,17.0,2115.875816993464,1.0
3.0,18.0,7.0,20.0,2441.416176470589,1.0
7.0,18.0,8.0,20.0,1637.641176470588,1.0
3.0,0.0,6.0,2.0,2485.488888888889,1.0
6.0,0.0,8.0,3.0,2015.9660130718955,1.0
2.0,5.0,6.0,9.0,2372.6737745098044,1.0
6.0,5.0,7.0,9.0,2211.367647058824,1.0
2.0,3.0,6.0,5.0,2294.2553921568633,1.0
6.0,3.0,7.0,5.0,2165.645098039216,1.0
2.0,0.0,3.0,3.0,1836.7202614379087,2.0
3.0,2.0,6.0,3.0,2159.695424836602,2.0
7.0,16.0,8.0,18.0,1183.5039215686274,2.0
2.0,17.0,3.0,20.0,1836.411764705883,2.0
3.0,17.0,7.0,18.0,2069.946078431373,2.0
1.0,1.0,2.0,7.0,245.7960784313726,4.0
1.0,0.0,2.0,1.0,111.99607843137257,4.0
1.0,7.0,2.0,13.0,289.3359477124183,4.0
1.0,13.0,2.0,19.0,320.8359477124183,4.0
1.0,19.0,2.0,20.0,122.22745098039219,4.0
8.0,0.0,10.0,6.0,46.7673202614379,5.0
8.0,6.0,10.0,14.0,5.3865196078431365,5.0
8.0,14.0,10.0,20.0,49.844771241830045,5.0
7.0,12.0,8.0,16.0,1.2705882352941176,5.0
7.0,8.0,8.0,10.0,1.2705882352941176,5.0
7.0,6.0,8.0,7.0,1.2705882352941176,5.0
0.0,0.0,1.0,6.0,0.7790849673202613,5.0
0.0,6.0,1.0,14.0,0.993627450980392,5.0
0.0,14.0,1.0,20.0,0.4973856209150327,5.0
