l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,658.7647058823529,2.0
7.0,6.0,8.0,12.0,1195.580392156863,2.0
7.0,0.0,8.0,6.0,1571.6921568627452,2.0
1.0,5.0,2.0,6.0,689.5176470588235,2.0
1.0,7.0,2.0,11.0,779.6637254901963,2.0
7.0,13.0,8.0,15.0,1059.907843137255,2.0
3.0,18.0,4.0,19.0,2256.309803921569,1.0
2.0,1.0,6.0,5.0,2161.142647058824,1.0
2.0,0.0,6.0,1.0,2110.701960784314,1.0
2.0,5.0,6.0,9.0,2217.715931372549,1.0
2.0,9.0,6.0,13.0,2126.64362745098,1.0
2.0,13.0,6.0,15.0,1970.3230392156865,1.0
6.0,6.0,7.0,12.0,1934.0392156862745,1.0
6.0,0.0,7.0,6.0,2018.03137254902,1.0
6.0,13.0,7.0,15.0,1494.6490196078432,1.0
1.0,12.0,2.0,18.0,1205.929411764706,2.0
1.0,18.0,2.0,20.0,1040.2549019607843,2.0
2.0,15.0,3.0,20.0,1952.1686274509805,2.0
3.0,15.0,7.0,18.0,1594.8065359477123,2.0
4.0,18.0,5.0,20.0,1955.2352941176468,2.0
5.0,18.0,7.0,20.0,1719.0470588235294,2.0
7.0,18.0,8.0,20.0,1039.2039215686273,2.0
3.0,19.0,4.0,20.0,1999.905882352941,2.0
0.0,0.0,1.0,6.0,193.81764705882355,4.0
0.0,6.0,1.0,14.0,236.93872549019608,4.0
0.0,14.0,1.0,20.0,313.70588235294116,4.0
1.0,1.0,2.0,5.0,238.3019607843137,4.0
1.0,6.0,2.0,7.0,320.9803921568628,4.0
1.0,11.0,2.0,12.0,285.56862745098044,4.0
8.0,0.0,9.0,5.0,381.01647058823534,4.0
8.0,5.0,9.0,11.0,219.921568627451,4.0
8.0,11.0,9.0,16.0,50.54980392156863,4.0
6.0,12.0,8.0,13.0,890.6980392156862,4.0
7.0,15.0,8.0,18.0,47.81977124183006,4.0
8.0,17.0,9.0,20.0,21.00813362381989,4.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
