l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,316.8666666666667,2.0
2.0,7.0,6.0,8.0,2013.4421568627454,1.0
2.0,8.0,6.0,12.0,2214.3169117647053,1.0
2.0,12.0,6.0,13.0,2131.0980392156866,1.0
2.0,14.0,3.0,18.0,1731.8137254901956,1.0
3.0,14.0,7.0,18.0,2048.620833333333,1.0
7.0,14.0,8.0,18.0,1359.677450980392,1.0
2.0,18.0,3.0,20.0,1554.037254901961,1.0
3.0,18.0,7.0,20.0,2306.6382352941173,1.0
7.0,18.0,8.0,20.0,1766.3254901960786,1.0
3.0,3.0,6.0,7.0,1611.5303921568627,2.0
6.0,3.0,8.0,5.0,1658.7343137254902,2.0
6.0,5.0,8.0,11.0,1948.375816993464,2.0
6.0,11.0,8.0,14.0,1901.8522875817002,2.0
1.0,13.0,2.0,19.0,1075.3202614379084,2.0
2.0,13.0,6.0,14.0,2094.724509803922,2.0
2.0,4.0,3.0,7.0,1591.9450980392153,2.0
2.0,0.0,3.0,3.0,1689.7424836601306,1.0
3.0,0.0,7.0,3.0,2174.6473856209154,1.0
7.0,0.0,8.0,3.0,1685.7267973856208,1.0
0.0,0.0,1.0,7.0,372.1148459383754,4.0
1.0,7.0,2.0,13.0,478.6575163398693,4.0
1.0,1.0,2.0,7.0,745.0333333333333,4.0
1.0,0.0,2.0,1.0,626.7019607843138,4.0
2.0,3.0,3.0,4.0,365.72941176470596,4.0
8.0,3.0,9.0,8.0,454.85803921568635,4.0
8.0,8.0,9.0,14.0,365.9196078431372,4.0
8.0,14.0,9.0,19.0,473.0980392156862,4.0
9.0,5.0,10.0,6.0,15.398823529411766,4.0
-0.0,13.0,1.0,20.0,421.2565826330532,4.0
1.0,19.0,2.0,20.0,357.7450980392157,4.0
9.0,6.0,10.0,9.0,122.07450980392157,5.0
9.0,9.0,10.0,17.0,39.50294117647059,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
-0.0,7.0,1.0,13.0,10.16470588235294,5.0
