l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1948.032679738562,1.0
3.0,0.0,7.0,3.0,2351.095751633987,1.0
7.0,0.0,8.0,3.0,1546.785620915033,1.0
2.0,7.0,6.0,9.0,2101.905392156863,1.0
2.0,9.0,6.0,13.0,2195.951715686275,1.0
2.0,13.0,6.0,16.0,2015.495098039216,1.0
7.0,7.0,8.0,8.0,1803.8666666666668,1.0
2.0,17.0,4.0,18.0,1919.666666666667,1.0
2.0,19.0,6.0,20.0,2227.9666666666667,1.0
6.0,19.0,7.0,20.0,2358.376470588236,1.0
1.0,2.0,2.0,5.0,1027.8,2.0
2.0,3.0,3.0,5.0,1491.356862745098,2.0
3.0,3.0,4.0,4.0,1157.4039215686273,2.0
6.0,4.0,8.0,7.0,1380.7424836601306,2.0
7.0,8.0,8.0,14.0,1682.2346405228755,2.0
7.0,14.0,8.0,20.0,1391.341830065359,2.0
1.0,14.0,2.0,20.0,1204.3261437908498,2.0
6.0,7.0,7.0,10.0,2116.8300653594774,2.0
6.0,10.0,7.0,16.0,1950.0771241830068,2.0
6.0,16.0,7.0,19.0,1560.4640522875816,2.0
2.0,18.0,4.0,19.0,1917.1607843137256,2.0
-0.0,1.0,1.0,7.0,431.2058823529412,4.0
1.0,5.0,2.0,6.0,798.3176470588236,4.0
1.0,6.0,2.0,12.0,512.797385620915,4.0
1.0,12.0,2.0,14.0,539.4764705882353,4.0
2.0,5.0,3.0,7.0,530.6477124183007,4.0
3.0,4.0,6.0,7.0,561.3538126361656,4.0
4.0,3.0,5.0,4.0,1031.9764705882353,4.0
5.0,3.0,7.0,4.0,1020.5372549019608,4.0
7.0,3.0,8.0,4.0,800.3411764705883,4.0
2.0,16.0,4.0,17.0,1269.013725490196,4.0
4.0,16.0,6.0,19.0,511.0823529411765,4.0
8.0,3.0,9.0,8.0,437.1694117647059,4.0
8.0,8.0,9.0,14.0,314.14379084967317,4.0
8.0,14.0,9.0,20.0,311.981045751634,4.0
-0.0,14.0,1.0,20.0,555.5666666666666,4.0
0.0,0.0,1.0,1.0,454.2666666666667,4.0
1.0,0.0,2.0,2.0,361.3049019607843,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,37.783660130718964,5.0
9.0,6.0,10.0,14.0,73.10490196078432,5.0
9.0,14.0,10.0,20.0,0.00915032679738562,5.0
-0.0,7.0,1.0,14.0,10.164705882352944,5.0
