l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,762.0287581699347,2.0
2.0,17.0,3.0,20.0,712.9333333333333,2.0
3.0,0.0,7.0,3.0,2064.93137254902,1.0
7.0,0.0,8.0,3.0,2222.145098039216,1.0
3.0,8.0,7.0,9.0,2039.6539215686275,1.0
7.0,8.0,8.0,9.0,1940.7137254901959,1.0
3.0,9.0,7.0,13.0,2222.208333333333,1.0
7.0,9.0,8.0,13.0,2079.606862745098,1.0
3.0,13.0,7.0,15.0,1841.1240196078434,1.0
7.0,13.0,8.0,15.0,2264.956862745098,1.0
3.0,17.0,7.0,20.0,1951.5859477124186,1.0
7.0,17.0,8.0,20.0,2223.482352941177,1.0
8.0,1.0,9.0,7.0,1294.5254901960784,2.0
8.0,0.0,9.0,1.0,1001.6941176470588,2.0
8.0,7.0,9.0,13.0,817.4830065359478,2.0
8.0,13.0,9.0,19.0,829.89477124183,2.0
8.0,19.0,9.0,20.0,904.8862745098039,2.0
2.0,7.0,3.0,8.0,807.8901960784316,2.0
2.0,8.0,3.0,14.0,1118.3705882352942,2.0
2.0,14.0,3.0,16.0,563.7352941176471,2.0
3.0,7.0,4.0,8.0,872.4823529411765,2.0
4.0,6.0,5.0,8.0,1287.5392156862745,2.0
5.0,5.0,6.0,8.0,1228.3803921568624,2.0
6.0,3.0,8.0,8.0,1460.9823529411765,2.0
3.0,15.0,7.0,17.0,1243.303431372549,2.0
7.0,15.0,8.0,17.0,1858.0509803921566,2.0
0.0,1.0,2.0,7.0,477.91013071895424,4.0
0.0,0.0,2.0,1.0,472.90196078431364,4.0
2.0,3.0,4.0,7.0,509.4828431372548,4.0
4.0,3.0,5.0,6.0,143.18248366013074,4.0
1.0,7.0,2.0,8.0,455.12156862745104,4.0
1.0,8.0,2.0,14.0,382.6738562091503,4.0
1.0,14.0,2.0,15.0,83.76470588235293,4.0
5.0,3.0,6.0,5.0,122.68823529411765,4.0
9.0,2.0,10.0,4.0,515.9705882352941,4.0
9.0,4.0,10.0,12.0,507.60735294117654,4.0
9.0,12.0,10.0,14.0,290.1450980392157,4.0
1.0,15.0,2.0,16.0,224.921568627451,4.0
1.0,17.0,2.0,20.0,268.16993464052285,4.0
-0.0,16.0,1.0,17.0,269.6156862745098,4.0
1.0,16.0,3.0,17.0,688.1137254901961,4.0
0.0,7.0,1.0,15.0,0.021568627450980392,5.0
0.0,15.0,1.0,16.0,148.1843137254902,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
