l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,5.0,1.0,1937.5137254901958,2.0
1.0,0.0,3.0,1.0,1415.6509803921567,2.0
7.0,16.0,8.0,20.0,1352.3598039215688,2.0
1.0,19.0,2.0,20.0,1024.9843137254902,2.0
3.0,8.0,6.0,9.0,2088.3176470588237,1.0
3.0,9.0,6.0,13.0,2220.7241830065364,1.0
3.0,13.0,6.0,14.0,1384.6941176470586,1.0
2.0,16.0,6.0,20.0,2215.605882352941,1.0
6.0,16.0,7.0,20.0,2224.8637254901964,1.0
5.0,0.0,7.0,1.0,2024.5176470588237,1.0
2.0,3.0,6.0,7.0,2159.3549019607844,1.0
2.0,1.0,6.0,3.0,1993.2965686274508,1.0
7.0,1.0,8.0,7.0,1194.8686274509805,2.0
7.0,0.0,8.0,1.0,1569.0745098039215,2.0
7.0,9.0,8.0,10.0,1095.4352941176473,2.0
3.0,14.0,4.0,16.0,1186.7705882352946,2.0
4.0,15.0,6.0,16.0,946.5509803921567,2.0
1.0,3.0,2.0,7.0,905.0990196078433,2.0
1.0,7.0,2.0,13.0,1316.9228758169936,2.0
1.0,13.0,2.0,18.0,1173.4439215686275,2.0
2.0,7.0,3.0,8.0,2023.2156862745096,2.0
2.0,8.0,3.0,14.0,1857.0718954248368,2.0
2.0,14.0,3.0,16.0,1605.3000000000004,2.0
3.0,7.0,6.0,8.0,1804.3267973856207,2.0
6.0,1.0,7.0,4.0,1563.9607843137253,2.0
6.0,4.0,7.0,10.0,1616.6313725490193,2.0
6.0,10.0,7.0,14.0,1113.5039215686272,2.0
8.0,0.0,9.0,6.0,452.5333333333333,4.0
8.0,6.0,9.0,12.0,559.4346405228758,4.0
8.0,12.0,9.0,18.0,542.678431372549,4.0
9.0,15.0,10.0,17.0,36.297647058823536,4.0
4.0,14.0,6.0,15.0,277.8261437908497,4.0
6.0,14.0,7.0,16.0,125.83277310924367,4.0
7.0,9.0,8.0,15.0,680.4241830065358,4.0
7.0,15.0,8.0,16.0,961.4862745098039,4.0
7.0,7.0,8.0,9.0,134.97156862745095,4.0
0.0,0.0,1.0,5.0,372.67058823529413,4.0
0.0,5.0,1.0,13.0,459.2397058823529,4.0
0.0,13.0,1.0,18.0,424.88313725490195,4.0
1.0,1.0,2.0,3.0,422.6294117647059,4.0
9.0,0.0,10.0,3.0,15.666666666666664,5.0
9.0,3.0,10.0,11.0,140.98970588235295,5.0
9.0,11.0,10.0,15.0,261.16176470588243,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,2.0,19.0,5.08235294117647,5.0
