l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1127.156862745098,1.0
3.0,0.0,7.0,2.0,2363.6813725490197,1.0
7.0,0.0,8.0,2.0,2399.333333333333,1.0
5.0,3.0,7.0,4.0,2369.288235294117,1.0
4.0,7.0,7.0,11.0,2429.311111111112,1.0
4.0,11.0,7.0,12.0,2512.9254901960785,1.0
4.0,14.0,6.0,15.0,2104.3,1.0
2.0,16.0,3.0,20.0,756.1401960784314,1.0
3.0,16.0,7.0,20.0,2325.266666666667,1.0
7.0,16.0,8.0,20.0,2408.816666666667,1.0
8.0,2.0,9.0,8.0,802.7555555555556,2.0
8.0,0.0,9.0,2.0,324.01372549019607,2.0
8.0,14.0,9.0,20.0,555.9993464052286,2.0
2.0,7.0,4.0,8.0,1383.2156862745098,2.0
2.0,8.0,4.0,14.0,1850.3137254901965,2.0
2.0,14.0,4.0,16.0,1378.3156862745095,2.0
4.0,12.0,7.0,14.0,2200.8843137254903,2.0
3.0,4.0,5.0,6.0,1611.6392156862744,2.0
5.0,4.0,7.0,7.0,1776.2405228758169,2.0
3.0,2.0,5.0,4.0,1730.4049019607846,2.0
2.0,2.0,3.0,4.0,839.8176470588236,2.0
7.0,2.0,8.0,5.0,2183.202614379085,2.0
7.0,5.0,8.0,11.0,2035.2104575163398,2.0
7.0,11.0,8.0,14.0,1906.4614379084967,2.0
6.0,14.0,8.0,16.0,1797.6627450980388,2.0
5.0,2.0,7.0,3.0,1799.7745098039215,2.0
4.0,15.0,6.0,16.0,1347.964705882353,2.0
9.0,3.0,10.0,6.0,263.2562091503268,4.0
9.0,6.0,10.0,14.0,172.2352941176471,4.0
9.0,14.0,10.0,17.0,240.243137254902,4.0
8.0,8.0,9.0,14.0,467.1647058823529,4.0
2.0,4.0,3.0,6.0,151.61437908496734,4.0
1.0,6.0,2.0,8.0,68.74117647058824,4.0
1.0,8.0,2.0,14.0,165.2267973856209,4.0
1.0,14.0,2.0,16.0,86.5921568627451,4.0
3.0,6.0,5.0,7.0,804.6294117647058,4.0
2.0,6.0,3.0,7.0,311.88235294117646,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
