l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,2048.9869281045753,1.0
3.0,0.0,7.0,3.0,2397.080392156863,1.0
7.0,0.0,8.0,3.0,1416.2901960784313,1.0
3.0,7.0,5.0,11.0,2333.3843137254903,1.0
3.0,11.0,5.0,12.0,2440.1980392156865,1.0
1.0,2.0,2.0,8.0,1120.5333333333335,2.0
1.0,0.0,2.0,2.0,605.1078431372549,2.0
2.0,3.0,3.0,7.0,1319.4686274509804,2.0
2.0,7.0,3.0,13.0,1605.8784313725491,2.0
2.0,13.0,3.0,17.0,1352.371568627451,2.0
3.0,3.0,7.0,4.0,735.0323529411763,2.0
3.0,5.0,4.0,7.0,939.0470588235294,2.0
4.0,6.0,5.0,7.0,1082.5647058823527,2.0
5.0,6.0,7.0,7.0,1349.7764705882355,2.0
7.0,6.0,9.0,7.0,1024.507843137255,2.0
7.0,5.0,8.0,6.0,811.1019607843139,2.0
1.0,14.0,2.0,18.0,1224.2911764705882,2.0
5.0,7.0,7.0,8.0,1874.450980392157,2.0
7.0,7.0,8.0,8.0,1589.1647058823526,2.0
5.0,8.0,7.0,14.0,1803.1503267973856,2.0
7.0,8.0,8.0,14.0,1426.7065359477124,2.0
5.0,14.0,7.0,15.0,1441.2627450980397,2.0
7.0,14.0,8.0,15.0,1159.1647058823528,2.0
3.0,12.0,5.0,16.0,1599.367156862745,2.0
2.0,17.0,6.0,18.0,1066.441176470588,2.0
6.0,17.0,7.0,18.0,840.1058823529413,2.0
2.0,18.0,3.0,20.0,1955.856862745098,1.0
3.0,18.0,7.0,20.0,2393.5176470588235,1.0
7.0,18.0,8.0,20.0,1423.2901960784313,1.0
0.0,0.0,1.0,6.0,634.8575163398692,4.0
0.0,6.0,1.0,14.0,318.51666666666665,4.0
0.0,14.0,1.0,20.0,630.2921568627453,4.0
1.0,8.0,2.0,14.0,790.7503267973856,4.0
1.0,18.0,2.0,20.0,393.5372549019608,4.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
4.0,4.0,5.0,6.0,2.032941176470588,5.0
8.0,0.0,9.0,6.0,170.01699346405232,5.0
9.0,2.0,10.0,10.0,30.78578431372549,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,7.0,9.0,10.0,1.1294117647058823,5.0
5.0,4.0,7.0,6.0,304.193137254902,5.0
7.0,3.0,8.0,5.0,1.2705882352941176,5.0
3.0,16.0,5.0,17.0,4.065882352941176,5.0
8.0,10.0,10.0,18.0,151.2828431372549,5.0
8.0,18.0,10.0,20.0,57.60882352941177,5.0
5.0,15.0,7.0,17.0,369.12843137254896,5.0
7.0,15.0,8.0,18.0,1.2705882352941176,5.0
