l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,16.0,9.0,18.0,314.4156862745097,2.0
2.0,14.0,3.0,18.0,1293.105882352941,1.0
3.0,14.0,7.0,18.0,2290.166911764706,1.0
7.0,14.0,8.0,18.0,2186.566666666667,1.0
2.0,1.0,3.0,5.0,1531.9225490196075,2.0
3.0,1.0,7.0,5.0,2389.532352941177,2.0
7.0,1.0,8.0,5.0,1518.4137254901962,2.0
2.0,0.0,3.0,1.0,1720.843137254902,2.0
3.0,0.0,7.0,1.0,2500.1980392156865,2.0
7.0,0.0,8.0,1.0,1269.6901960784312,2.0
2.0,5.0,3.0,9.0,1157.8892156862746,2.0
3.0,5.0,7.0,9.0,2039.1166666666668,2.0
7.0,5.0,8.0,9.0,2117.4637254901963,2.0
2.0,9.0,3.0,13.0,1543.2813725490196,2.0
3.0,9.0,7.0,13.0,2391.9931372549026,2.0
7.0,9.0,8.0,13.0,1846.1676470588238,2.0
2.0,13.0,3.0,14.0,1597.1921568627454,2.0
3.0,13.0,7.0,14.0,2402.9568627450985,2.0
7.0,13.0,8.0,14.0,1996.470588235294,2.0
8.0,4.0,9.0,7.0,641.1790849673203,2.0
1.0,18.0,2.0,19.0,572.6705882352943,2.0
2.0,18.0,6.0,19.0,1554.5441176470588,2.0
6.0,18.0,7.0,19.0,1363.6862745098038,2.0
2.0,19.0,3.0,20.0,1882.850980392157,2.0
3.0,19.0,7.0,20.0,2112.355882352941,2.0
7.0,19.0,8.0,20.0,1242.9058823529413,2.0
9.0,4.0,10.0,5.0,18.90980392156863,4.0
9.0,5.0,10.0,13.0,127.60735294117649,4.0
9.0,13.0,10.0,15.0,67.94901960784314,4.0
8.0,7.0,9.0,8.0,458.61176470588236,4.0
8.0,8.0,9.0,14.0,339.57647058823534,4.0
8.0,14.0,9.0,16.0,376.50392156862745,4.0
1.0,0.0,2.0,6.0,322.02418300653585,4.0
1.0,7.0,2.0,9.0,131.36274509803923,4.0
1.0,9.0,2.0,15.0,208.94052287581695,4.0
1.0,15.0,2.0,17.0,70.5549019607843,4.0
8.0,0.0,9.0,4.0,29.40065359477124,4.0
7.0,18.0,8.0,19.0,62.985294117647065,4.0
8.0,18.0,9.0,20.0,11.494117647058824,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
1.0,17.0,2.0,18.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
