l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,9.0,1028.5156862745098,2.0
7.0,0.0,8.0,3.0,1044.6823529411763,2.0
7.0,19.0,8.0,20.0,600.6980392156862,2.0
2.0,5.0,6.0,9.0,2239.2990196078435,1.0
6.0,5.0,7.0,9.0,2059.136274509804,1.0
2.0,1.0,6.0,5.0,2198.740196078432,1.0
6.0,1.0,7.0,5.0,1938.3235294117649,1.0
2.0,0.0,6.0,1.0,2493.0245098039222,1.0
6.0,0.0,7.0,1.0,2386.239215686275,1.0
2.0,10.0,4.0,11.0,2202.194117647059,1.0
3.0,12.0,5.0,15.0,2344.9875816993467,1.0
2.0,12.0,3.0,15.0,2235.196078431373,1.0
2.0,19.0,6.0,20.0,2310.648039215687,1.0
6.0,19.0,7.0,20.0,2197.019607843137,1.0
1.0,1.0,2.0,7.0,642.356862745098,2.0
1.0,0.0,2.0,1.0,779.921568627451,2.0
1.0,7.0,2.0,13.0,864.6803921568628,2.0
1.0,13.0,2.0,19.0,989.7196078431374,2.0
1.0,19.0,2.0,20.0,980.835294117647,2.0
2.0,9.0,4.0,10.0,2108.8294117647056,2.0
4.0,9.0,7.0,11.0,1602.5673202614378,2.0
2.0,11.0,6.0,12.0,1662.8872549019607,2.0
3.0,15.0,5.0,19.0,1867.8514705882355,2.0
2.0,15.0,3.0,19.0,2090.900980392157,2.0
5.0,12.0,7.0,18.0,1654.2133986928104,2.0
5.0,18.0,7.0,19.0,1609.7764705882355,2.0
7.0,9.0,8.0,15.0,563.2392156862745,4.0
7.0,15.0,8.0,19.0,406.88039215686274,4.0
6.0,11.0,7.0,12.0,101.6610644257703,4.0
8.0,0.0,10.0,6.0,58.51666666666667,5.0
8.0,6.0,10.0,14.0,14.768137254901964,5.0
8.0,14.0,10.0,20.0,0.5901960784313726,5.0
0.0,0.0,1.0,6.0,228.67712418300653,5.0
0.0,6.0,1.0,14.0,259.51666666666665,5.0
0.0,14.0,1.0,20.0,236.28235294117644,5.0
