l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,931.5019607843136,2.0
2.0,0.0,6.0,3.0,2246.2607843137257,1.0
6.0,0.0,7.0,3.0,2485.363398692811,1.0
5.0,4.0,7.0,5.0,2051.9705882352937,1.0
7.0,4.0,8.0,5.0,2239.5607843137254,1.0
3.0,7.0,6.0,11.0,2439.2745098039222,1.0
3.0,11.0,6.0,12.0,2470.8627450980393,1.0
3.0,17.0,6.0,19.0,2176.5398692810463,1.0
8.0,2.0,9.0,6.0,359.47352941176473,2.0
6.0,16.0,8.0,20.0,1259.3549019607844,2.0
1.0,10.0,2.0,16.0,966.9346405228758,2.0
1.0,16.0,2.0,18.0,928.6431372549021,2.0
2.0,7.0,3.0,10.0,1707.1202614379085,2.0
2.0,10.0,3.0,16.0,1859.779738562092,2.0
2.0,16.0,3.0,20.0,1584.06568627451,2.0
1.0,6.0,2.0,7.0,710.2470588235294,2.0
3.0,4.0,5.0,7.0,1898.4098039215687,2.0
2.0,4.0,3.0,7.0,1419.1960784313724,2.0
1.0,2.0,2.0,4.0,521.2058823529412,2.0
3.0,12.0,6.0,16.0,1668.0114379084964,2.0
3.0,16.0,6.0,17.0,1257.450980392157,2.0
5.0,5.0,6.0,7.0,2020.798039215686,2.0
3.0,19.0,6.0,20.0,2137.828758169935,2.0
6.0,5.0,8.0,7.0,1755.085294117647,4.0
6.0,7.0,8.0,13.0,1411.5251633986927,4.0
6.0,13.0,8.0,16.0,639.2633986928105,4.0
8.0,6.0,9.0,7.0,365.6666666666666,4.0
8.0,7.0,9.0,13.0,283.65424836601306,4.0
8.0,13.0,9.0,14.0,145.4,4.0
7.0,0.0,8.0,4.0,175.9171568627451,4.0
8.0,0.0,9.0,2.0,33.54771241830065,4.0
2.0,3.0,6.0,4.0,1110.036274509804,4.0
6.0,3.0,7.0,4.0,946.7843137254902,4.0
0.0,0.0,1.0,6.0,67.49869281045751,5.0
0.0,6.0,1.0,14.0,202.2642156862745,5.0
0.0,14.0,1.0,20.0,254.16666666666663,5.0
1.0,1.0,2.0,2.0,5.08235294117647,5.0
1.0,4.0,2.0,6.0,5.08235294117647,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.7117647058823529,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,130.32549019607845,5.0
