l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2281.566666666667,1.0
7.0,0.0,8.0,3.0,2038.6705882352944,1.0
2.0,5.0,3.0,9.0,1387.5098039215686,1.0
3.0,5.0,7.0,9.0,2450.276715686275,1.0
7.0,5.0,8.0,9.0,2047.2392156862747,1.0
2.0,9.0,3.0,13.0,1938.2990196078435,1.0
3.0,9.0,7.0,13.0,2360.641666666667,1.0
7.0,9.0,8.0,13.0,1721.2686274509806,1.0
2.0,13.0,3.0,17.0,1955.9313725490201,1.0
3.0,13.0,7.0,17.0,2348.265196078432,1.0
7.0,13.0,8.0,17.0,1547.2656862745098,1.0
2.0,17.0,3.0,18.0,1874.2862745098041,1.0
3.0,17.0,7.0,18.0,2429.278431372549,1.0
7.0,17.0,8.0,18.0,1599.2862745098041,1.0
2.0,0.0,3.0,4.0,1121.899019607843,2.0
3.0,3.0,4.0,4.0,2112.878431372549,2.0
4.0,3.0,5.0,5.0,1951.9117647058827,2.0
5.0,3.0,7.0,5.0,2107.5294117647063,2.0
7.0,3.0,8.0,5.0,2160.013725490196,2.0
2.0,18.0,3.0,20.0,1387.9058823529413,2.0
3.0,18.0,7.0,20.0,2305.796568627451,2.0
7.0,18.0,8.0,20.0,1744.6,2.0
1.0,7.0,2.0,10.0,127.19869281045752,4.0
1.0,10.0,2.0,16.0,329.52549019607835,4.0
1.0,16.0,2.0,20.0,405.75196078431367,4.0
8.0,1.0,9.0,7.0,266.01372549019607,4.0
8.0,0.0,9.0,1.0,250.078431372549,4.0
8.0,7.0,9.0,13.0,163.40065359477126,4.0
8.0,13.0,9.0,19.0,113.88235294117645,4.0
8.0,19.0,9.0,20.0,212.7176470588236,4.0
2.0,4.0,4.0,5.0,612.0450980392156,4.0
1.0,0.0,2.0,3.0,122.93071895424835,4.0
0.0,0.0,1.0,6.0,1.3411764705882352,5.0
0.0,6.0,1.0,14.0,26.603431372549014,5.0
0.0,14.0,1.0,20.0,31.66013071895425,5.0
1.0,3.0,2.0,7.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
