l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,8.0,2175.9,1.0
7.0,7.0,8.0,8.0,1380.6823529411765,1.0
3.0,8.0,7.0,12.0,2560.002696078431,1.0
7.0,8.0,8.0,12.0,1521.7078431372547,1.0
3.0,12.0,7.0,14.0,2179.9117647058824,1.0
7.0,12.0,8.0,14.0,1769.5137254901958,1.0
2.0,15.0,3.0,16.0,1349.6588235294118,1.0
3.0,15.0,7.0,16.0,2552.3843137254903,1.0
7.0,15.0,8.0,16.0,2380.905882352941,1.0
3.0,17.0,7.0,20.0,2503.8022875817,1.0
7.0,17.0,8.0,20.0,2127.458823529412,1.0
2.0,6.0,4.0,7.0,857.0411764705882,2.0
1.0,6.0,2.0,7.0,731.6901960784314,2.0
3.0,14.0,7.0,15.0,2173.055882352942,2.0
7.0,14.0,8.0,15.0,2256.18431372549,2.0
2.0,7.0,3.0,8.0,1991.8392156862747,2.0
2.0,8.0,3.0,14.0,1911.3666666666668,2.0
2.0,14.0,3.0,15.0,1252.7372549019608,2.0
2.0,16.0,3.0,20.0,1258.342156862745,2.0
3.0,16.0,7.0,17.0,2163.0254901960793,2.0
7.0,16.0,8.0,17.0,2306.333333333333,2.0
2.0,0.0,3.0,4.0,1305.8970588235295,2.0
3.0,0.0,7.0,4.0,1970.6127450980396,2.0
7.0,0.0,8.0,4.0,1735.5343137254904,2.0
4.0,6.0,5.0,7.0,128.73333333333335,4.0
5.0,6.0,7.0,7.0,155.92745098039214,4.0
7.0,6.0,8.0,7.0,315.52549019607847,4.0
8.0,6.0,9.0,10.0,111.98823529411766,4.0
8.0,10.0,9.0,16.0,113.18888888888887,4.0
8.0,16.0,9.0,20.0,246.35980392156864,4.0
1.0,7.0,2.0,13.0,303.76666666666665,4.0
1.0,13.0,2.0,14.0,237.0,4.0
8.0,0.0,9.0,4.0,19.15305010893246,4.0
0.0,2.0,1.0,10.0,0.2627450980392157,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,6.0,28.996732026143786,5.0
3.0,4.0,5.0,6.0,0.0,5.0
2.0,4.0,3.0,6.0,8.550980392156863,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,4.0,7.0,6.0,0.0,5.0
7.0,4.0,9.0,6.0,0.0,5.0
0.0,10.0,1.0,18.0,0.2294117647058824,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,18.940522875816992,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
