l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2449.5490196078435,1.0
3.0,9.0,6.0,13.0,2479.822549019608,1.0
3.0,13.0,6.0,14.0,2424.550326797386,1.0
6.0,5.0,8.0,6.0,1814.5294117647054,2.0
6.0,6.0,8.0,12.0,2015.323529411765,2.0
6.0,12.0,8.0,14.0,2108.0294117647063,2.0
2.0,6.0,3.0,7.0,2196.450980392157,2.0
2.0,7.0,3.0,13.0,1828.7235294117647,2.0
2.0,13.0,3.0,14.0,1914.258823529412,2.0
3.0,6.0,4.0,9.0,2398.2836601307195,2.0
4.0,8.0,6.0,9.0,2384.2000000000007,2.0
2.0,14.0,3.0,18.0,1727.5058823529412,1.0
3.0,14.0,7.0,18.0,2417.320343137255,1.0
7.0,14.0,8.0,18.0,2067.969607843137,1.0
2.0,18.0,3.0,20.0,1602.7117647058822,1.0
3.0,18.0,7.0,20.0,2447.2985294117652,1.0
7.0,18.0,8.0,20.0,2141.7745098039213,1.0
2.0,1.0,3.0,5.0,1692.2156862745098,2.0
3.0,1.0,7.0,5.0,2491.04387254902,1.0
7.0,1.0,8.0,5.0,1799.258823529412,1.0
6.0,0.0,7.0,1.0,2524.1725490196077,1.0
2.0,0.0,6.0,1.0,2129.54705882353,2.0
1.0,6.0,2.0,12.0,103.81241830065359,4.0
1.0,1.0,2.0,6.0,122.47137254901959,4.0
2.0,5.0,6.0,6.0,1309.7764705882353,4.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
8.0,0.0,10.0,6.0,63.25490196078432,5.0
8.0,6.0,10.0,14.0,20.678921568627448,5.0
8.0,14.0,10.0,20.0,26.515032679738564,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,12.0,2.0,18.0,32.43071895424837,5.0
1.0,18.0,2.0,20.0,9.235294117647056,5.0
