l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2495.739705882353,1.0
3.0,3.0,7.0,4.0,2453.927450980392,1.0
3.0,5.0,7.0,7.0,2402.335784313725,1.0
2.0,9.0,3.0,12.0,1432.42614379085,1.0
3.0,9.0,7.0,12.0,2476.23137254902,1.0
7.0,9.0,8.0,12.0,2214.9529411764706,1.0
3.0,14.0,7.0,16.0,2381.2789215686275,1.0
3.0,19.0,4.0,20.0,2483.972549019608,1.0
2.0,0.0,3.0,6.0,1760.9686274509804,2.0
7.0,3.0,8.0,9.0,1951.0784313725492,2.0
7.0,0.0,8.0,3.0,1489.0496732026145,2.0
2.0,8.0,4.0,9.0,1633.4490196078434,2.0
4.0,7.0,7.0,9.0,2095.146405228758,2.0
3.0,2.0,7.0,3.0,2318.300000000001,2.0
3.0,4.0,7.0,5.0,2175.0735294117653,2.0
2.0,12.0,3.0,18.0,1514.4673202614385,2.0
2.0,18.0,3.0,20.0,1789.0058823529412,2.0
7.0,12.0,8.0,18.0,2004.0901960784313,2.0
7.0,18.0,8.0,20.0,1601.2764705882355,2.0
3.0,16.0,4.0,19.0,2178.3464052287586,2.0
3.0,12.0,7.0,14.0,2317.5696078431383,2.0
4.0,16.0,7.0,20.0,1634.9637254901959,4.0
0.0,1.0,2.0,7.0,137.73398692810454,5.0
0.0,0.0,2.0,1.0,208.45882352941175,5.0
0.0,7.0,2.0,13.0,7.0137254901960775,5.0
0.0,13.0,2.0,19.0,113.46797385620914,5.0
0.0,19.0,2.0,20.0,195.2450980392157,5.0
2.0,6.0,3.0,8.0,3.388235294117647,5.0
3.0,7.0,4.0,8.0,2.541176470588235,5.0
8.0,0.0,10.0,6.0,139.26143790849673,5.0
8.0,6.0,10.0,14.0,150.39411764705886,5.0
8.0,14.0,10.0,20.0,197.69117647058826,5.0
