l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,618.6117647058823,2.0
8.0,18.0,9.0,20.0,733.9117647058823,2.0
3.0,0.0,7.0,3.0,2130.9084967320264,1.0
7.0,0.0,8.0,3.0,2049.7464052287587,1.0
3.0,7.0,7.0,9.0,2180.254411764706,1.0
7.0,7.0,8.0,9.0,1675.9352941176473,1.0
3.0,9.0,7.0,13.0,2345.183333333334,1.0
7.0,9.0,8.0,13.0,1704.5676470588235,1.0
3.0,13.0,7.0,16.0,2087.8591503267976,1.0
7.0,13.0,8.0,16.0,1877.6823529411765,1.0
3.0,17.0,7.0,20.0,2519.339542483661,1.0
7.0,17.0,8.0,20.0,2255.1633986928105,1.0
2.0,1.0,3.0,7.0,1685.456209150327,2.0
2.0,0.0,3.0,1.0,943.8980392156864,2.0
2.0,7.0,3.0,13.0,1511.8228758169935,2.0
2.0,13.0,3.0,19.0,1348.9045751633987,2.0
2.0,19.0,3.0,20.0,609.1882352941177,2.0
3.0,3.0,7.0,7.0,2080.4213235294123,2.0
7.0,3.0,8.0,7.0,1539.4205882352942,2.0
3.0,16.0,7.0,17.0,1963.2774509803921,2.0
7.0,16.0,8.0,17.0,1927.2352941176468,2.0
8.0,15.0,9.0,17.0,714.9803921568628,2.0
0.0,1.0,2.0,7.0,411.6614379084968,4.0
0.0,0.0,2.0,1.0,262.21568627450984,4.0
0.0,7.0,2.0,13.0,371.9748366013071,4.0
0.0,13.0,2.0,19.0,411.02026143790846,4.0
0.0,19.0,2.0,20.0,280.79411764705884,4.0
9.0,2.0,10.0,10.0,6.923529411764706,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,4.0,9.0,10.0,334.16143790849674,5.0
8.0,1.0,9.0,4.0,235.34640522875816,5.0
8.0,10.0,9.0,15.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,91.00294117647059,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
