l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,11.0,2402.109313725491,1.0
6.0,12.0,7.0,13.0,2448.0392156862745,1.0
3.0,14.0,7.0,16.0,2469.5534313725493,1.0
7.0,14.0,8.0,16.0,1997.4764705882355,1.0
3.0,19.0,7.0,20.0,2409.709803921569,1.0
5.0,4.0,7.0,6.0,1786.4303921568626,2.0
7.0,4.0,9.0,6.0,1285.0764705882352,2.0
8.0,16.0,9.0,19.0,503.3921568627449,2.0
2.0,6.0,3.0,10.0,1285.8627450980393,2.0
2.0,10.0,3.0,16.0,1478.7869281045748,2.0
2.0,16.0,3.0,20.0,1014.6872549019607,2.0
3.0,6.0,7.0,9.0,2342.925490196079,2.0
3.0,5.0,5.0,6.0,1693.9274509803922,2.0
3.0,11.0,6.0,14.0,2286.953376906318,2.0
6.0,11.0,7.0,12.0,2490.623529411765,2.0
3.0,0.0,7.0,3.0,2574.040522875817,1.0
3.0,0.0,5.0,5.0,459.8984313725489,4.0
1.0,0.0,3.0,5.0,543.6007843137255,4.0
5.0,0.0,7.0,4.0,384.3691176470588,4.0
7.0,0.0,9.0,4.0,586.0955882352941,4.0
2.0,5.0,3.0,6.0,153.13986928104575,4.0
3.0,16.0,7.0,19.0,1362.1911764705885,4.0
7.0,16.0,8.0,19.0,1582.8601307189538,4.0
7.0,19.0,9.0,20.0,622.2470588235294,4.0
7.0,6.0,8.0,7.0,1785.9568627450979,4.0
7.0,7.0,8.0,13.0,1304.3686274509805,4.0
7.0,13.0,8.0,14.0,1294.4470588235295,4.0
8.0,6.0,9.0,8.0,386.3745098039217,4.0
8.0,8.0,9.0,14.0,283.5281045751633,4.0
8.0,14.0,9.0,16.0,277.17647058823536,4.0
6.0,13.0,7.0,14.0,276.13221288515405,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,9.0,48.07352941176471,5.0
1.0,9.0,2.0,15.0,170.7581699346405,5.0
1.0,15.0,2.0,20.0,108.20156862745098,5.0
9.0,0.0,10.0,6.0,0.9045751633986928,5.0
9.0,6.0,10.0,14.0,41.53921568627451,5.0
9.0,14.0,10.0,20.0,0.0,5.0
