l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,6.0,16.0,2342.016666666667,1.0
6.0,15.0,7.0,16.0,1585.9019607843136,1.0
2.0,1.0,3.0,5.0,1906.336274509804,2.0
3.0,1.0,7.0,5.0,2283.3306372549027,2.0
7.0,1.0,8.0,5.0,1327.9676470588236,2.0
2.0,0.0,3.0,1.0,2062.4078431372545,2.0
3.0,0.0,7.0,1.0,2104.9941176470597,2.0
7.0,0.0,8.0,1.0,1293.7450980392155,2.0
2.0,5.0,3.0,9.0,1692.1078431372546,2.0
3.0,5.0,7.0,9.0,2296.6605392156866,2.0
7.0,5.0,8.0,9.0,1613.7558823529412,2.0
2.0,9.0,3.0,13.0,1532.5029411764706,2.0
3.0,9.0,7.0,13.0,2453.156617647059,2.0
7.0,9.0,8.0,13.0,1801.0401960784313,2.0
2.0,13.0,3.0,14.0,1480.2627450980397,2.0
3.0,13.0,7.0,14.0,2252.5039215686274,2.0
7.0,13.0,8.0,14.0,1636.2,2.0
7.0,15.0,8.0,16.0,325.27450980392155,2.0
3.0,16.0,5.0,17.0,359.3156862745098,2.0
2.0,16.0,3.0,17.0,1207.2313725490194,2.0
1.0,14.0,2.0,17.0,603.7307189542482,2.0
2.0,14.0,3.0,15.0,1551.5058823529412,2.0
3.0,14.0,7.0,15.0,1995.858823529412,2.0
7.0,14.0,9.0,15.0,1158.9392156862746,2.0
2.0,17.0,4.0,18.0,524.9058823529411,2.0
2.0,18.0,3.0,20.0,2145.464705882353,1.0
3.0,18.0,7.0,20.0,2219.019607843137,1.0
7.0,18.0,8.0,20.0,1353.1803921568626,1.0
0.0,1.0,1.0,9.0,126.15882352941178,4.0
0.0,0.0,1.0,1.0,80.27450980392156,4.0
1.0,0.0,2.0,4.0,547.9519607843137,4.0
1.0,4.0,2.0,10.0,477.77450980392166,4.0
1.0,10.0,2.0,14.0,270.90294117647056,4.0
8.0,0.0,9.0,4.0,112.44901960784316,4.0
8.0,4.0,9.0,10.0,358.7542483660131,4.0
8.0,10.0,9.0,14.0,416.86274509803917,4.0
1.0,17.0,2.0,20.0,126.24248366013072,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,7.416666666666668,5.0
9.0,14.0,10.0,20.0,0.0,5.0
4.0,17.0,5.0,18.0,2.032941176470588,5.0
5.0,16.0,7.0,18.0,35.442156862745094,5.0
7.0,16.0,8.0,18.0,9.307843137254904,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
0.0,9.0,1.0,17.0,0.6661764705882354,5.0
0.0,17.0,1.0,20.0,3.2993464052287584,5.0
