l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,6.0,2308.6470588235293,1.0
7.0,3.0,8.0,6.0,2336.1111111111113,1.0
3.0,8.0,7.0,12.0,2423.784068627451,1.0
7.0,8.0,8.0,12.0,2092.538235294118,1.0
3.0,12.0,7.0,13.0,2395.755882352941,1.0
7.0,12.0,8.0,13.0,1883.2470588235294,1.0
4.0,14.0,7.0,16.0,2291.480392156863,1.0
3.0,17.0,7.0,20.0,2116.060130718954,1.0
3.0,2.0,7.0,3.0,576.4392156862745,2.0
7.0,2.0,8.0,3.0,1879.2156862745103,2.0
8.0,2.0,9.0,5.0,540.7660130718954,2.0
8.0,5.0,9.0,11.0,716.2882352941174,2.0
8.0,11.0,9.0,15.0,660.2950980392158,2.0
1.0,19.0,2.0,20.0,1154.7372549019608,2.0
1.0,16.0,2.0,18.0,1043.9117647058824,2.0
4.0,16.0,7.0,17.0,1976.023529411765,2.0
1.0,13.0,2.0,15.0,697.0549019607843,2.0
7.0,13.0,8.0,16.0,1432.2457516339864,2.0
2.0,3.0,3.0,8.0,668.3199999999998,2.0
2.0,8.0,3.0,14.0,1140.5333333333333,2.0
2.0,14.0,3.0,20.0,1632.0633986928103,2.0
3.0,13.0,4.0,17.0,2106.4774509803924,2.0
3.0,6.0,7.0,8.0,1725.3416666666665,2.0
7.0,6.0,8.0,8.0,2122.964705882353,2.0
4.0,13.0,7.0,14.0,2052.797385620915,2.0
8.0,15.0,9.0,20.0,47.37769063180828,4.0
7.0,16.0,8.0,20.0,77.40894607843138,4.0
0.0,4.0,2.0,10.0,14.790849673202612,5.0
0.0,0.0,2.0,4.0,157.92352941176475,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
3.0,0.0,5.0,2.0,4.065882352941176,5.0
5.0,0.0,7.0,2.0,67.48823529411766,5.0
7.0,0.0,9.0,2.0,297.96960784313717,5.0
9.0,2.0,10.0,10.0,0.5264705882352941,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,20.692156862745094,5.0
0.0,18.0,1.0,20.0,41.503921568627455,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
1.0,18.0,2.0,19.0,5.08235294117647,5.0
9.0,10.0,10.0,18.0,6.996078431372548,5.0
9.0,18.0,10.0,20.0,0.8274509803921568,5.0
