l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,6.0,613.8522875816992,2.0
3.0,0.0,7.0,2.0,2387.710294117647,1.0
7.0,0.0,8.0,2.0,2075.5588235294117,1.0
3.0,4.0,7.0,8.0,2336.837254901961,1.0
7.0,4.0,8.0,8.0,1826.1833333333332,1.0
3.0,3.0,7.0,4.0,2196.946078431373,1.0
7.0,3.0,8.0,4.0,2199.9411764705883,1.0
3.0,9.0,7.0,13.0,2260.657843137255,1.0
3.0,13.0,7.0,14.0,1907.5960784313725,1.0
3.0,17.0,7.0,20.0,2405.900326797386,1.0
7.0,17.0,8.0,20.0,2095.603921568628,1.0
2.0,0.0,3.0,4.0,1174.2303921568628,2.0
2.0,4.0,3.0,10.0,1513.9843137254902,2.0
2.0,10.0,3.0,14.0,1401.9205882352942,2.0
3.0,2.0,7.0,3.0,1981.6049019607847,2.0
7.0,2.0,8.0,3.0,2175.917647058824,2.0
3.0,8.0,7.0,9.0,2050.358823529412,2.0
7.0,8.0,8.0,11.0,1389.526797385621,2.0
7.0,12.0,9.0,17.0,1437.5886274509808,2.0
2.0,15.0,3.0,20.0,1117.8156862745095,2.0
3.0,14.0,7.0,17.0,2061.8732026143794,2.0
1.0,4.0,2.0,7.0,318.11895424836604,4.0
1.0,7.0,2.0,13.0,557.2104575163398,4.0
1.0,13.0,2.0,16.0,324.53594771241825,4.0
2.0,14.0,3.0,15.0,162.2941176470588,4.0
0.0,6.0,1.0,14.0,100.07647058823532,4.0
0.0,14.0,1.0,15.0,37.75686274509804,4.0
8.0,6.0,9.0,12.0,290.7542483660131,4.0
7.0,11.0,8.0,12.0,102.24656862745098,4.0
8.0,17.0,9.0,20.0,40.321278140886,4.0
8.0,0.0,9.0,3.0,37.00406681190995,4.0
9.0,0.0,10.0,6.0,0.4758169934640523,5.0
9.0,6.0,10.0,14.0,0.6240196078431373,5.0
9.0,14.0,10.0,20.0,26.33267973856209,5.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
