l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,5.0,1.0,1846.7156862745103,2.0
5.0,0.0,7.0,1.0,1925.7098039215687,2.0
7.0,0.0,9.0,1.0,1502.5509803921566,2.0
3.0,1.0,7.0,5.0,2403.108578431373,1.0
7.0,1.0,8.0,5.0,2009.2392156862745,1.0
3.0,7.0,7.0,10.0,2466.287581699347,1.0
3.0,14.0,7.0,16.0,2361.653431372549,1.0
5.0,17.0,7.0,18.0,2303.8274509803923,1.0
2.0,1.0,3.0,5.0,1418.174509803922,2.0
2.0,5.0,3.0,11.0,1539.6183006535946,2.0
2.0,11.0,3.0,15.0,1079.3607843137254,2.0
3.0,5.0,7.0,7.0,2065.893627450981,2.0
7.0,5.0,8.0,9.0,1825.4901960784314,2.0
7.0,9.0,8.0,15.0,2071.64183006536,2.0
7.0,15.0,8.0,20.0,2089.340392156863,2.0
8.0,12.0,9.0,14.0,705.4882352941178,2.0
8.0,15.0,9.0,20.0,1038.6556862745097,2.0
3.0,16.0,5.0,20.0,1482.4426470588235,2.0
5.0,16.0,7.0,17.0,1986.0666666666666,2.0
3.0,10.0,7.0,14.0,2312.432598039216,2.0
5.0,18.0,7.0,20.0,1770.1549019607844,2.0
1.0,2.0,2.0,7.0,175.85098039215686,4.0
1.0,7.0,2.0,13.0,357.0986928104575,4.0
1.0,13.0,2.0,19.0,263.3692810457516,4.0
2.0,15.0,3.0,20.0,170.6870588235294,4.0
8.0,6.0,9.0,12.0,378.68562091503264,4.0
8.0,1.0,9.0,6.0,400.7043137254902,4.0
0.0,0.0,1.0,6.0,0.1,5.0
0.0,6.0,1.0,14.0,34.786764705882355,5.0
0.0,14.0,1.0,20.0,14.876470588235293,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,2.4745098039215683,5.0
9.0,6.0,10.0,14.0,12.368137254901962,5.0
9.0,14.0,10.0,20.0,55.816993464052274,5.0
8.0,14.0,9.0,15.0,1.1294117647058823,5.0
