l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,18.0,1527.5973856209146,2.0
4.0,18.0,5.0,19.0,1328.7960784313725,2.0
5.0,18.0,7.0,19.0,1634.649019607843,2.0
7.0,18.0,8.0,19.0,1725.5058823529412,2.0
3.0,0.0,7.0,2.0,2323.418137254902,1.0
2.0,3.0,6.0,7.0,2312.915196078432,1.0
6.0,3.0,7.0,7.0,2462.700980392157,1.0
3.0,9.0,7.0,12.0,2483.977777777777,1.0
3.0,15.0,7.0,18.0,2447.133986928105,1.0
7.0,15.0,8.0,18.0,1944.5895424836608,1.0
1.0,0.0,3.0,2.0,1419.844117647059,2.0
7.0,0.0,8.0,4.0,1056.4549019607844,2.0
7.0,4.0,8.0,10.0,1863.4993464052288,2.0
7.0,10.0,8.0,15.0,2204.52,2.0
2.0,7.0,3.0,13.0,1134.6248366013072,2.0
2.0,13.0,3.0,14.0,1306.4745098039216,2.0
3.0,7.0,7.0,9.0,2185.629411764706,2.0
2.0,2.0,6.0,3.0,2081.394117647059,2.0
6.0,2.0,7.0,3.0,1965.2000000000005,2.0
3.0,12.0,7.0,15.0,2280.6915032679744,2.0
8.0,1.0,9.0,7.0,139.0954248366013,4.0
8.0,7.0,9.0,13.0,324.3745098039216,4.0
8.0,13.0,9.0,19.0,251.41111111111115,4.0
8.0,19.0,9.0,20.0,37.184313725490206,4.0
2.0,18.0,4.0,20.0,1181.9058823529413,4.0
1.0,18.0,2.0,20.0,134.4607843137255,4.0
4.0,19.0,5.0,20.0,1425.3294117647058,4.0
5.0,19.0,7.0,20.0,1038.2980392156862,4.0
7.0,19.0,8.0,20.0,495.4,4.0
1.0,4.0,2.0,10.0,174.73006535947715,4.0
1.0,2.0,2.0,4.0,277.6647058823529,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,16.0,60.113725490196074,5.0
1.0,16.0,2.0,18.0,25.3843137254902,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,1.2294117647058822,5.0
9.0,14.0,10.0,20.0,0.0,5.0
