l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,8.0,863.4007843137257,2.0
2.0,4.0,6.0,8.0,2429.7316176470595,1.0
6.0,4.0,7.0,8.0,2254.186274509804,1.0
2.0,3.0,6.0,4.0,2396.272549019608,1.0
6.0,3.0,7.0,4.0,2184.5333333333333,1.0
3.0,10.0,7.0,14.0,2193.0852941176468,1.0
2.0,0.0,6.0,3.0,1840.6764705882354,2.0
6.0,0.0,7.0,3.0,1884.4928104575165,2.0
7.0,0.0,8.0,2.0,1436.0254901960784,2.0
2.0,8.0,3.0,13.0,1809.2643137254904,2.0
3.0,8.0,7.0,10.0,1703.2539215686272,2.0
7.0,9.0,8.0,15.0,1585.6281045751632,2.0
7.0,15.0,8.0,16.0,1253.0980392156862,2.0
8.0,13.0,9.0,17.0,1317.149019607843,2.0
5.0,14.0,6.0,15.0,762.6823529411763,2.0
6.0,14.0,7.0,16.0,966.8666666666667,2.0
1.0,5.0,2.0,11.0,763.5477124183008,2.0
1.0,1.0,2.0,5.0,737.6519607843138,2.0
2.0,17.0,3.0,19.0,149.9078431372549,2.0
7.0,17.0,9.0,19.0,1478.7705882352939,2.0
3.0,17.0,7.0,19.0,1925.5426470588238,1.0
1.0,19.0,3.0,20.0,523.3941176470589,4.0
3.0,19.0,7.0,20.0,1413.8745098039221,4.0
7.0,19.0,10.0,20.0,828.9071895424838,4.0
0.0,0.0,1.0,6.0,36.06928104575163,5.0
0.0,6.0,1.0,14.0,30.529901960784308,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,11.0,2.0,17.0,117.19738562091506,5.0
1.0,17.0,2.0,19.0,5.986274509803923,5.0
2.0,13.0,3.0,17.0,3.388235294117647,5.0
3.0,14.0,5.0,17.0,4.065882352941176,5.0
5.0,15.0,6.0,17.0,1.6941176470588235,5.0
6.0,16.0,8.0,17.0,568.9196078431373,5.0
8.0,7.0,9.0,13.0,551.8823529411766,5.0
8.0,1.0,9.0,7.0,361.40849673202615,5.0
8.0,0.0,9.0,1.0,846.2549019607843,5.0
9.0,0.0,10.0,5.0,137.17960784313726,5.0
9.0,5.0,10.0,13.0,186.67941176470592,5.0
9.0,13.0,10.0,19.0,189.5875816993464,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
