l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,5.0,9.0,1916.9058823529413,1.0
5.0,3.0,7.0,9.0,2282.80522875817,1.0
7.0,3.0,8.0,9.0,2236.263398692811,1.0
4.0,13.0,5.0,19.0,1980.2764705882355,1.0
5.0,13.0,7.0,19.0,2307.4741830065364,1.0
7.0,13.0,8.0,19.0,1666.9313725490197,1.0
2.0,15.0,3.0,16.0,1711.7764705882348,1.0
6.0,0.0,8.0,3.0,1499.7156862745098,2.0
8.0,0.0,9.0,5.0,1126.3254901960786,2.0
8.0,5.0,9.0,11.0,964.4405228758168,2.0
8.0,11.0,9.0,17.0,1223.537908496732,2.0
4.0,19.0,5.0,20.0,1114.7686274509804,2.0
5.0,19.0,7.0,20.0,1651.2647058823527,2.0
7.0,19.0,8.0,20.0,1817.172549019608,2.0
8.0,18.0,9.0,20.0,801.0882352941176,2.0
2.0,16.0,3.0,20.0,1361.65,2.0
2.0,13.0,3.0,15.0,1245.3352941176472,2.0
3.0,13.0,4.0,19.0,1559.4823529411765,2.0
3.0,19.0,4.0,20.0,1055.5098039215686,2.0
3.0,12.0,7.0,13.0,992.2735294117647,2.0
5.0,9.0,7.0,10.0,875.7980392156862,2.0
7.0,9.0,8.0,13.0,1185.5970588235296,2.0
2.0,3.0,4.0,9.0,1082.9669934640522,2.0
3.0,2.0,4.0,3.0,1213.7607843137253,2.0
4.0,1.0,6.0,3.0,1332.2735294117647,2.0
1.0,8.0,2.0,14.0,398.5032679738562,4.0
1.0,14.0,2.0,20.0,333.02614379084963,4.0
2.0,9.0,3.0,13.0,223.5447712418301,4.0
3.0,9.0,5.0,12.0,227.6149019607843,4.0
5.0,10.0,7.0,12.0,835.7960784313725,4.0
9.0,7.0,10.0,9.0,158.72156862745095,4.0
9.0,9.0,10.0,17.0,529.5220588235294,4.0
9.0,17.0,10.0,20.0,412.55555555555566,4.0
8.0,17.0,9.0,18.0,75.39564270152505,4.0
1.0,0.0,3.0,3.0,247.07254901960786,4.0
3.0,0.0,4.0,2.0,259.89803921568625,4.0
4.0,0.0,6.0,1.0,419.4986928104576,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.2892156862745098,5.0
0.0,14.0,1.0,20.0,0.005882352941176471,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
9.0,0.0,10.0,7.0,1.0164705882352942,5.0
