l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,9.0,2230.246078431373,1.0
3.0,2.0,7.0,5.0,2128.5205882352943,1.0
5.0,11.0,7.0,12.0,1951.588235294118,1.0
7.0,11.0,8.0,12.0,1862.7372549019608,1.0
1.0,4.0,2.0,10.0,678.8202614379085,2.0
1.0,0.0,2.0,4.0,895.1009803921567,2.0
2.0,6.0,3.0,12.0,1517.3464052287582,2.0
2.0,0.0,3.0,6.0,2012.9189542483664,2.0
7.0,3.0,8.0,9.0,991.3398692810457,2.0
7.0,2.0,8.0,3.0,756.7176470588237,2.0
8.0,9.0,9.0,13.0,1133.3156862745095,2.0
5.0,12.0,7.0,13.0,283.02549019607847,2.0
7.0,12.0,8.0,13.0,1431.8470588235293,2.0
6.0,16.0,8.0,17.0,853.7862745098039,2.0
2.0,15.0,6.0,17.0,1278.122549019608,1.0
2.0,18.0,6.0,20.0,2096.5686274509812,1.0
6.0,19.0,7.0,20.0,1481.8,1.0
1.0,15.0,2.0,20.0,1012.932549019608,2.0
2.0,17.0,4.0,18.0,1533.4686274509804,2.0
3.0,0.0,7.0,2.0,1197.8823529411764,4.0
7.0,0.0,8.0,2.0,653.9960784313726,4.0
8.0,0.0,9.0,4.0,64.75435729847494,4.0
9.0,0.0,10.0,1.0,35.73490196078431,4.0
3.0,9.0,5.0,12.0,567.3832679738563,4.0
5.0,9.0,7.0,11.0,1542.1303921568624,4.0
7.0,9.0,8.0,11.0,1329.6176470588236,4.0
4.0,17.0,6.0,18.0,426.9176470588236,4.0
7.0,17.0,8.0,20.0,36.56356209150327,4.0
6.0,17.0,7.0,19.0,178.66554621848744,4.0
8.0,4.0,9.0,9.0,53.92697167755992,4.0
9.0,8.0,10.0,11.0,24.85581699346405,4.0
8.0,18.0,9.0,19.0,13.953812636165578,4.0
8.0,19.0,10.0,20.0,540.464705882353,4.0
0.0,0.0,1.0,6.0,150.49673202614383,5.0
0.0,6.0,1.0,14.0,9.47598039215686,5.0
0.0,14.0,1.0,20.0,119.12418300653593,5.0
1.0,10.0,2.0,15.0,5.08235294117647,5.0
3.0,12.0,5.0,15.0,0.892156862745098,5.0
2.0,12.0,3.0,15.0,2.1960784313725488,5.0
5.0,13.0,6.0,15.0,1.6941176470588235,5.0
8.0,13.0,9.0,18.0,1.1294117647058823,5.0
9.0,11.0,10.0,19.0,0.16666666666666669,5.0
6.0,13.0,8.0,16.0,18.27254901960784,5.0
9.0,1.0,10.0,8.0,1.0164705882352942,5.0
