l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,7.0,1.0,2372.4771241830067,1.0
3.0,4.0,7.0,8.0,2452.1196078431367,1.0
3.0,3.0,7.0,4.0,2392.456862745098,1.0
2.0,0.0,4.0,1.0,1385.0,2.0
1.0,8.0,3.0,10.0,1117.286274509804,2.0
3.0,8.0,7.0,9.0,1486.8911764705883,2.0
1.0,1.0,2.0,4.0,733.8366013071898,2.0
2.0,2.0,3.0,8.0,1968.8,2.0
2.0,1.0,3.0,2.0,1327.8941176470587,2.0
7.0,3.0,8.0,9.0,1219.4575163398695,2.0
3.0,11.0,7.0,14.0,2371.614705882353,1.0
3.0,17.0,7.0,19.0,2445.358823529412,1.0
4.0,9.0,7.0,11.0,1352.4679738562093,2.0
7.0,9.0,9.0,15.0,1642.8316993464052,2.0
7.0,15.0,9.0,20.0,1515.0890196078433,2.0
2.0,17.0,3.0,20.0,657.3241830065359,2.0
4.0,14.0,7.0,17.0,1399.2736383442264,2.0
3.0,10.0,4.0,11.0,1089.729411764706,2.0
3.0,19.0,7.0,20.0,2159.226470588236,2.0
3.0,14.0,4.0,17.0,1283.734640522876,2.0
7.0,0.0,8.0,3.0,174.69395424836603,4.0
8.0,0.0,9.0,4.0,52.73507625272331,4.0
3.0,1.0,7.0,3.0,1501.6926470588235,4.0
0.0,0.0,1.0,6.0,37.60980392156864,5.0
0.0,6.0,1.0,14.0,11.037745098039217,5.0
0.0,14.0,1.0,20.0,0.5183006535947712,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,4.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,16.0,22.589542483660132,5.0
1.0,16.0,2.0,20.0,190.95588235294116,5.0
2.0,10.0,3.0,16.0,56.056862745098044,5.0
2.0,16.0,3.0,17.0,271.35686274509806,5.0
9.0,0.0,10.0,6.0,24.521568627450982,5.0
9.0,6.0,10.0,14.0,36.30833333333333,5.0
9.0,14.0,10.0,20.0,7.9673202614379095,5.0
8.0,4.0,9.0,9.0,1.1294117647058823,5.0
3.0,9.0,4.0,10.0,2.541176470588235,5.0
