l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,6.0,2477.148039215687,1.0
3.0,10.0,7.0,12.0,2172.7867647058824,1.0
2.0,13.0,3.0,17.0,2352.7500000000005,1.0
3.0,13.0,7.0,17.0,2188.2857843137253,1.0
7.0,13.0,8.0,17.0,934.9970588235294,1.0
2.0,17.0,3.0,20.0,2529.6091503267976,1.0
3.0,17.0,7.0,20.0,2572.637581699347,1.0
7.0,17.0,8.0,20.0,1124.8156862745095,1.0
1.0,1.0,2.0,4.0,807.1960784313725,2.0
2.0,7.0,3.0,13.0,2138.4771241830067,2.0
2.0,1.0,3.0,7.0,1976.3738562091503,2.0
3.0,2.0,7.0,4.0,1910.285294117647,2.0
7.0,3.0,8.0,8.0,915.1529411764708,2.0
3.0,12.0,6.0,13.0,1351.8627450980393,2.0
1.0,5.0,2.0,9.0,813.4225490196078,2.0
1.0,9.0,2.0,15.0,802.6549019607843,2.0
1.0,15.0,2.0,20.0,299.6007843137255,2.0
3.0,6.0,4.0,10.0,2082.971568627451,2.0
4.0,6.0,7.0,9.0,1991.106318082789,2.0
1.0,0.0,2.0,1.0,276.5333333333333,4.0
2.0,0.0,6.0,1.0,1524.771568627451,4.0
6.0,0.0,8.0,1.0,908.5,4.0
3.0,1.0,4.0,2.0,51.66078431372549,4.0
8.0,0.0,10.0,6.0,25.998366013071895,5.0
8.0,6.0,10.0,14.0,9.268872549019607,5.0
8.0,14.0,10.0,20.0,0.0,5.0
6.0,12.0,7.0,13.0,1.4521008403361344,5.0
4.0,9.0,7.0,10.0,4.356302521008403,5.0
7.0,3.0,8.0,5.0,0.0,5.0
7.0,5.0,8.0,11.0,121.90196078431372,5.0
7.0,11.0,8.0,13.0,303.10980392156864,5.0
4.0,1.0,7.0,2.0,4.356302521008403,5.0
7.0,1.0,8.0,3.0,1.2705882352941176,5.0
0.0,0.0,1.0,6.0,35.11960784313725,5.0
0.0,6.0,1.0,14.0,17.74656862745098,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
