l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2475.114705882353,1.0
3.0,2.0,4.0,3.0,2489.207843137255,1.0
3.0,4.0,7.0,7.0,2483.9513071895426,1.0
2.0,3.0,3.0,9.0,1765.3915032679745,2.0
2.0,0.0,3.0,3.0,1703.5869281045748,2.0
7.0,3.0,8.0,9.0,1629.0281045751635,2.0
7.0,0.0,8.0,3.0,1589.6679738562088,2.0
1.0,9.0,2.0,10.0,311.72549019607845,2.0
2.0,9.0,6.0,10.0,1073.0813725490195,2.0
6.0,9.0,7.0,10.0,781.3725490196077,2.0
3.0,1.0,4.0,2.0,2055.478431372549,2.0
4.0,1.0,7.0,4.0,2367.656644880174,2.0
3.0,3.0,4.0,4.0,2423.301960784314,2.0
7.0,9.0,9.0,11.0,802.5078431372549,2.0
3.0,7.0,7.0,9.0,2279.497058823529,2.0
2.0,16.0,3.0,19.0,1953.3202614379086,1.0
3.0,16.0,7.0,19.0,2079.1545751633985,1.0
7.0,16.0,8.0,19.0,1470.5529411764705,1.0
1.0,18.0,2.0,20.0,429.9039215686275,2.0
2.0,19.0,3.0,20.0,2020.7960784313723,2.0
3.0,19.0,7.0,20.0,2204.745098039216,2.0
7.0,19.0,8.0,20.0,1179.9254901960785,2.0
8.0,3.0,9.0,9.0,371.17581699346397,4.0
8.0,0.0,9.0,3.0,348.283660130719,4.0
9.0,7.0,10.0,10.0,5.516993464052288,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,9.0,293.86339869281045,5.0
1.0,0.0,2.0,3.0,410.7045751633986,5.0
1.0,10.0,2.0,14.0,5.17843137254902,5.0
2.0,10.0,6.0,14.0,1.1769607843137255,5.0
6.0,10.0,7.0,14.0,0.0,5.0
1.0,14.0,2.0,18.0,43.53921568627451,5.0
2.0,14.0,6.0,18.0,10.473284313725491,5.0
6.0,14.0,7.0,18.0,8.629411764705884,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,18.0,6.0,20.0,0.0,5.0
6.0,18.0,7.0,20.0,0.0,5.0
7.0,11.0,9.0,17.0,2.8192810457516337,5.0
7.0,17.0,9.0,20.0,59.23333333333333,5.0
9.0,10.0,10.0,18.0,0.11127450980392158,5.0
9.0,18.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,7.0,1.0164705882352942,5.0
