l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2447.425490196079,1.0
3.0,3.0,7.0,4.0,2379.572549019608,1.0
2.0,0.0,6.0,3.0,2020.4297385620914,2.0
6.0,0.0,7.0,3.0,2031.6313725490202,2.0
7.0,2.0,8.0,8.0,1184.6738562091505,2.0
7.0,0.0,8.0,2.0,1790.9862745098042,2.0
1.0,8.0,3.0,10.0,863.7490196078431,2.0
2.0,3.0,3.0,8.0,1998.6839215686275,2.0
1.0,1.0,2.0,3.0,738.0725490196077,2.0
3.0,8.0,7.0,9.0,1183.200980392157,2.0
3.0,11.0,7.0,15.0,1996.7093137254903,1.0
3.0,10.0,7.0,11.0,1180.242156862745,2.0
7.0,10.0,9.0,15.0,1668.9345098039214,2.0
4.0,18.0,6.0,19.0,2514.801960784313,1.0
2.0,17.0,4.0,20.0,1590.2888888888888,2.0
4.0,17.0,6.0,18.0,1847.3529411764707,2.0
6.0,16.0,7.0,20.0,1997.186274509804,2.0
7.0,15.0,8.0,20.0,1795.2768627450982,2.0
4.0,19.0,6.0,20.0,2286.83137254902,2.0
8.0,15.0,9.0,18.0,1174.4137254901962,2.0
7.0,8.0,9.0,9.0,699.5333333333333,4.0
9.0,9.0,10.0,17.0,201.25833333333333,4.0
9.0,17.0,10.0,18.0,344.19215686274515,4.0
3.0,9.0,5.0,10.0,511.07647058823517,4.0
5.0,9.0,7.0,10.0,953.456862745098,4.0
7.0,9.0,9.0,10.0,1269.278431372549,4.0
1.0,3.0,2.0,8.0,331.69803921568626,4.0
2.0,16.0,6.0,17.0,606.1411764705881,4.0
8.0,1.0,9.0,7.0,418.8928104575163,4.0
8.0,0.0,9.0,1.0,514.8745098039217,4.0
8.0,18.0,9.0,20.0,69.86949891067539,4.0
1.0,17.0,2.0,20.0,183.90196078431373,4.0
4.0,15.0,7.0,16.0,181.1148459383753,4.0
0.0,0.0,1.0,6.0,43.54444444444446,5.0
0.0,6.0,1.0,14.0,12.365196078431373,5.0
0.0,14.0,1.0,20.0,1.2163398692810456,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,2.0,16.0,5.986274509803921,5.0
1.0,16.0,2.0,17.0,0.015686274509803918,5.0
2.0,10.0,3.0,16.0,0.022875816993464054,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
9.0,1.0,10.0,9.0,97.98578431372549,5.0
9.0,0.0,10.0,1.0,218.92549019607844,5.0
8.0,7.0,9.0,8.0,1.1294117647058823,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
