l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2493.229656862745,1.0
2.0,10.0,3.0,14.0,1792.2215686274512,1.0
3.0,10.0,7.0,14.0,2540.166911764706,1.0
7.0,10.0,8.0,14.0,2037.858823529412,1.0
2.0,14.0,3.0,15.0,1723.843137254902,1.0
3.0,14.0,7.0,15.0,2234.585294117647,1.0
7.0,14.0,8.0,15.0,1876.0941176470587,1.0
3.0,17.0,7.0,20.0,2039.4735294117647,1.0
1.0,15.0,3.0,20.0,1800.627450980392,2.0
3.0,15.0,6.0,17.0,1029.4823529411763,2.0
6.0,15.0,8.0,16.0,483.23333333333335,2.0
2.0,1.0,4.0,4.0,1758.1464052287586,2.0
1.0,1.0,2.0,4.0,839.1895424836601,2.0
4.0,2.0,6.0,4.0,1712.7431372549026,2.0
6.0,3.0,7.0,4.0,1946.7019607843133,2.0
7.0,3.0,8.0,8.0,943.7019607843137,2.0
7.0,9.0,8.0,10.0,1043.886274509804,2.0
1.0,8.0,2.0,10.0,741.4392156862746,2.0
2.0,8.0,6.0,10.0,1741.3200980392153,2.0
6.0,8.0,7.0,10.0,1245.5980392156862,2.0
2.0,4.0,3.0,8.0,2298.5254901960793,2.0
0.0,0.0,1.0,3.0,142.13464052287588,4.0
1.0,0.0,2.0,1.0,875.9490196078433,4.0
2.0,0.0,6.0,1.0,1476.8323529411764,4.0
6.0,0.0,7.0,1.0,452.1490196078432,4.0
4.0,1.0,6.0,2.0,149.59934640522874,4.0
6.0,1.0,8.0,3.0,296.13039215686274,4.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
8.0,0.0,10.0,6.0,1.5588235294117647,5.0
8.0,6.0,10.0,14.0,16.340196078431372,5.0
8.0,14.0,10.0,20.0,2.067647058823529,5.0
6.0,16.0,7.0,17.0,1.4521008403361344,5.0
7.0,16.0,8.0,20.0,1.2705882352941176,5.0
7.0,1.0,8.0,5.0,109.3,5.0
7.0,5.0,8.0,11.0,78.54444444444444,5.0
7.0,11.0,8.0,16.0,0.0,5.0
0.0,3.0,1.0,7.0,50.73137254901961,5.0
0.0,7.0,1.0,15.0,9.85098039215686,5.0
0.0,15.0,1.0,20.0,245.66588235294117,5.0
1.0,4.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,15.0,5.08235294117647,5.0
